title,company,location,link,search_keyword
AUXILIAR OPERACIONAL  – ARACAJU/SE,Dominalog Express,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/auxiliar-operacional-%E2%80%93-aracaju-se-at-dominalog-express-4343131899?position=8&pageNum=8&refId=PG1kZWBoeDAsi8VvjqEPHw%3D%3D&trackingId=r04x6Bx3e4f7KStwvcxp8Q%3D%3D,Site Reliability Engineer
Site Reliability Engineer,Curseduca,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/site-reliability-engineer-at-curseduca-4310269602?position=9&pageNum=8&refId=PG1kZWBoeDAsi8VvjqEPHw%3D%3D&trackingId=vp0%2BSBBd19kQzjuW7pDmqA%3D%3D,Site Reliability Engineer
Programador de Manutenção - Rosário do Catete - SE,Quant Service,"Rosário do Catete, Sergipe, Brazil",https://www.linkedin.com/jobs/view/programador-de-manuten%C3%A7%C3%A3o-ros%C3%A1rio-do-catete-se-at-quant-service-4314920645?position=10&pageNum=8&refId=PG1kZWBoeDAsi8VvjqEPHw%3D%3D&trackingId=J6l0Wjo6LvNkgvR9zXKL2Q%3D%3D,Site Reliability Engineer
SRE,Ninecon Consultores Associados Ltda,Brazil,https://www.linkedin.com/jobs/view/sre-at-ninecon-consultores-associados-ltda-4268299925?position=1&pageNum=9&refId=AiNiq6YE34Fg3iLAV4pthw%3D%3D&trackingId=HvaKY5gKKNQs0J63XFOMng%3D%3D,Site Reliability Engineer
DevOps Engineer Júnior,BR Media Group,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-j%C3%BAnior-at-br-media-group-4323297252?position=2&pageNum=9&refId=AiNiq6YE34Fg3iLAV4pthw%3D%3D&trackingId=NzCJ0wiKRpLQy0OmQE3hDg%3D%3D,Site Reliability Engineer
DevOps Engineer,Encora Inc.,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-encora-inc-4317908549?position=3&pageNum=9&refId=AiNiq6YE34Fg3iLAV4pthw%3D%3D&trackingId=MsKfxY%2FQgLG%2FML9rut93CA%3D%3D,Site Reliability Engineer
Engenheiro DevOps/SRE,Nava | Tech for Business,Brazil,https://www.linkedin.com/jobs/view/engenheiro-devops-sre-at-nava-tech-for-business-4334762067?position=4&pageNum=9&refId=AiNiq6YE34Fg3iLAV4pthw%3D%3D&trackingId=1mH7ag8fhin6BI%2BraaA%2FwA%3D%3D,Site Reliability Engineer
Engenheiro de Sistemas de Utilidades,Drawind Engenharia,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-sistemas-de-utilidades-at-drawind-engenharia-4345024974?position=5&pageNum=9&refId=AiNiq6YE34Fg3iLAV4pthw%3D%3D&trackingId=3zyQlGmGEavAC0zTP0ZP6Q%3D%3D,Site Reliability Engineer
Especialista SRE,MB | Mercado Bitcoin,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-sre-at-mb-mercado-bitcoin-4328716748?position=6&pageNum=9&refId=AiNiq6YE34Fg3iLAV4pthw%3D%3D&trackingId=9XlNS1C8CTvUh2iwHLkROw%3D%3D,Site Reliability Engineer
Site Reliability Engineer,Conquest One,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/site-reliability-engineer-at-conquest-one-4340753702?position=7&pageNum=9&refId=AiNiq6YE34Fg3iLAV4pthw%3D%3D&trackingId=%2FostSNyDoT8eQ5uN5hxUWg%3D%3D,Site Reliability Engineer
Software Engineer Professional,Volvo Group,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/software-engineer-professional-at-volvo-group-4328919487?position=8&pageNum=9&refId=AiNiq6YE34Fg3iLAV4pthw%3D%3D&trackingId=4HHYnsPE5uMJS%2BvHZCsguQ%3D%3D,Site Reliability Engineer
Site Reliability Engineer (SRE) Sênior,PremierSoft,Brazil,https://www.linkedin.com/jobs/view/site-reliability-engineer-sre-s%C3%AAnior-at-premiersoft-4285747899?position=9&pageNum=9&refId=AiNiq6YE34Fg3iLAV4pthw%3D%3D&trackingId=%2FtOkggL6b66AiQDmwusIxg%3D%3D,Site Reliability Engineer
Systems Engineer,Clever Devices,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/systems-engineer-at-clever-devices-4342042269?position=10&pageNum=9&refId=AiNiq6YE34Fg3iLAV4pthw%3D%3D&trackingId=kbDcA3nGZ8kgfWE7bdt9gQ%3D%3D,Site Reliability Engineer
[Banco de talentos] - Software Engineer,Brick,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-software-engineer-at-brick-4270526721?position=1&pageNum=10&refId=97PDRiH75mY1TysIP%2BNIzg%3D%3D&trackingId=T6QgFvlb2LwLr4c%2BZhFExQ%3D%3D,Site Reliability Engineer
Cloud Solution Engineer 1,Oracle,Greater São Paulo Area,https://www.linkedin.com/jobs/view/cloud-solution-engineer-1-at-oracle-4344703438?position=2&pageNum=10&refId=97PDRiH75mY1TysIP%2BNIzg%3D%3D&trackingId=9ZU4IKd%2FzWnnIny1iVu8IA%3D%3D,Site Reliability Engineer
Principal Embedded Software Engineer (Home Office/Brasil),Programmers,Brazil,https://www.linkedin.com/jobs/view/principal-embedded-software-engineer-home-office-brasil-at-programmers-4329170276?position=3&pageNum=10&refId=97PDRiH75mY1TysIP%2BNIzg%3D%3D&trackingId=1VNVES%2BdYw2FSEQ6I9QCOg%3D%3D,Site Reliability Engineer
AUXILIAR OPERACIONAL NIVEL 1 - SE,GHS Brasil,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/auxiliar-operacional-nivel-1-se-at-ghs-brasil-4034223019?position=4&pageNum=10&refId=97PDRiH75mY1TysIP%2BNIzg%3D%3D&trackingId=cmHk8UuiirjYsYtmo25ONg%3D%3D,Site Reliability Engineer
Pessoa Engenheira de DevSecOps / SRE (Júnior/Pleno),Fluid API,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/pessoa-engenheira-de-devsecops-sre-j%C3%BAnior-pleno-at-fluid-api-4331741959?position=5&pageNum=10&refId=97PDRiH75mY1TysIP%2BNIzg%3D%3D&trackingId=W9%2Bzn5s0YY1r2VYWysaSlQ%3D%3D,Site Reliability Engineer
DevOps Engineer,Tenchi Security,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-tenchi-security-4285648089?position=6&pageNum=10&refId=97PDRiH75mY1TysIP%2BNIzg%3D%3D&trackingId=MvGI26Nruz4lDo24sTm7dg%3D%3D,Site Reliability Engineer
.Net Software Engineer Professional,Volvo Group,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/net-software-engineer-professional-at-volvo-group-4328869732?position=7&pageNum=10&refId=97PDRiH75mY1TysIP%2BNIzg%3D%3D&trackingId=sbnWA%2F1%2Bjoc%2F%2BEtBri%2F1wA%3D%3D,Site Reliability Engineer
Analista Júnior SRE,Accenture Brasil,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-j%C3%BAnior-sre-at-accenture-brasil-4346132902?position=8&pageNum=10&refId=97PDRiH75mY1TysIP%2BNIzg%3D%3D&trackingId=TvnuwPNfmhsnMZhCZV%2BPcA%3D%3D,Site Reliability Engineer
Squad Lead SRE - CROCS (Magalu Cloud),Magalu Cloud,Brazil,https://www.linkedin.com/jobs/view/squad-lead-sre-crocs-magalu-cloud-at-magalu-cloud-4321294639?position=9&pageNum=10&refId=97PDRiH75mY1TysIP%2BNIzg%3D%3D&trackingId=6Kumjwjc4cpYyvIJ1yyUVw%3D%3D,Site Reliability Engineer
Junior Software Engineer with Accounting Experience (Brazil),Sezzle,Brazil,https://www.linkedin.com/jobs/view/junior-software-engineer-with-accounting-experience-brazil-at-sezzle-4339362342?position=10&pageNum=10&refId=97PDRiH75mY1TysIP%2BNIzg%3D%3D&trackingId=6oRA32Ssi4ryWMTQXNhPUw%3D%3D,Site Reliability Engineer
"VAGAS PARA PCDS (DIVERSOS CARGOS)  -  ARACAJU-SE, PETROLINA-PE e ALAGOINHAS-BA.",Jotanunes Construtora Ltda.,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/vagas-para-pcds-diversos-cargos-aracaju-se-petrolina-pe-e-alagoinhas-ba-at-jotanunes-construtora-ltda-4244959526?position=1&pageNum=11&refId=FYXB1kwCjjtpdLKINNM9gQ%3D%3D&trackingId=b2ZkpbZ2p2Dy4CZQMRMwVQ%3D%3D,Site Reliability Engineer
Especialista em SRE,TOTVS,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-em-sre-at-totvs-4309588198?position=2&pageNum=11&refId=FYXB1kwCjjtpdLKINNM9gQ%3D%3D&trackingId=4Xmf8MbP5IiEIYVJmO4n%2FA%3D%3D,Site Reliability Engineer
DevOps Engineer - Remote Work,BairesDev,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-remote-work-at-bairesdev-4328820731?position=3&pageNum=11&refId=FYXB1kwCjjtpdLKINNM9gQ%3D%3D&trackingId=4oAXqyOi8myN6AoC0fdTYw%3D%3D,Site Reliability Engineer
Engenheiro DevOps,Join Creative Tech,Brazil,https://www.linkedin.com/jobs/view/engenheiro-devops-at-join-creative-tech-4349683068?position=4&pageNum=11&refId=FYXB1kwCjjtpdLKINNM9gQ%3D%3D&trackingId=ltt%2FpmJtYzF%2ByoO7H1yosw%3D%3D,Site Reliability Engineer
DevOps Engineer,Vertex Agility,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-vertex-agility-4348066464?position=5&pageNum=11&refId=FYXB1kwCjjtpdLKINNM9gQ%3D%3D&trackingId=GDJXyMrrf8jz9v937%2FyJPA%3D%3D,Site Reliability Engineer
Site Reliability Engineer Sênior - Híbrido/Florianópolis,Stone,Brazil,https://www.linkedin.com/jobs/view/site-reliability-engineer-s%C3%AAnior-h%C3%ADbrido-florian%C3%B3polis-at-stone-4350263434?position=6&pageNum=11&refId=FYXB1kwCjjtpdLKINNM9gQ%3D%3D&trackingId=CFF3zZqHjeOt2FttSSBeJw%3D%3D,Site Reliability Engineer
Desenvolvedor DevOps,Volkswagen Group Services - South America,Brazil,https://www.linkedin.com/jobs/view/desenvolvedor-devops-at-volkswagen-group-services-south-america-4337849736?position=7&pageNum=11&refId=FYXB1kwCjjtpdLKINNM9gQ%3D%3D&trackingId=P8vhHf7VVu9YocSQE3%2FY2g%3D%3D,Site Reliability Engineer
DevOps Engineer,Avenue Code,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-avenue-code-4326444496?position=8&pageNum=11&refId=FYXB1kwCjjtpdLKINNM9gQ%3D%3D&trackingId=Mu%2FTEY%2FxLuaEsU5Aw51Bxg%3D%3D,Site Reliability Engineer
DevOps Engineer,Impelsys,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-impelsys-4349423865?position=9&pageNum=11&refId=FYXB1kwCjjtpdLKINNM9gQ%3D%3D&trackingId=i%2B9oq1V3Zs5KTxZx0%2FXqUg%3D%3D,Site Reliability Engineer
Platform Engineer I,CSG,Brazil,https://www.linkedin.com/jobs/view/platform-engineer-i-at-csg-4321728556?position=10&pageNum=11&refId=FYXB1kwCjjtpdLKINNM9gQ%3D%3D&trackingId=U%2BiNWdx7vqsh8M20LuZGkw%3D%3D,Site Reliability Engineer
System Engineer,KPIT,"Betim, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/system-engineer-at-kpit-4348377756?position=1&pageNum=12&refId=1KQu06LndOcWhYdSGga9RA%3D%3D&trackingId=MkEeoqIQFsLaR%2Fc6X61zJw%3D%3D,Site Reliability Engineer
"Early Career Software Engineer, Black Community Inclusion",Google,Greater São Paulo Area,https://www.linkedin.com/jobs/view/early-career-software-engineer-black-community-inclusion-at-google-4224658836?position=2&pageNum=12&refId=1KQu06LndOcWhYdSGga9RA%3D%3D&trackingId=gZusc4DVsQNC6rpcNFe7Rw%3D%3D,Site Reliability Engineer
Mid-level Software Engineer (PHP / Laravel / React),Motorola Solutions,Brazil,https://www.linkedin.com/jobs/view/mid-level-software-engineer-php-laravel-react-at-motorola-solutions-4328799303?position=3&pageNum=12&refId=1KQu06LndOcWhYdSGga9RA%3D%3D&trackingId=Gd8HCQz40xUqb5gvu34Nyw%3D%3D,Site Reliability Engineer
Junior DevOps Engineer,CESAR,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/junior-devops-engineer-at-cesar-4344478215?position=4&pageNum=12&refId=1KQu06LndOcWhYdSGga9RA%3D%3D&trackingId=1nt9LcWXTuWbedHXEKiZNA%3D%3D,Site Reliability Engineer
Staff SRE,Blip,Brazil,https://www.linkedin.com/jobs/view/staff-sre-at-blip-4345945617?position=5&pageNum=12&refId=1KQu06LndOcWhYdSGga9RA%3D%3D&trackingId=V7tjqFtx%2BvrkLPwFlWJdaw%3D%3D,Site Reliability Engineer
Engenheiro de Sistemas Pl. (Kubernetes),PagBank,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-sistemas-pl-kubernetes-at-pagbank-4344599002?position=6&pageNum=12&refId=1KQu06LndOcWhYdSGga9RA%3D%3D&trackingId=Tf6M%2B5bbQkeysaWFiAtdDQ%3D%3D,Site Reliability Engineer
Engenheiro DevOps Pleno/Sênior,ION Sistemas,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/engenheiro-devops-pleno-s%C3%AAnior-at-ion-sistemas-4277431634?position=7&pageNum=12&refId=1KQu06LndOcWhYdSGga9RA%3D%3D&trackingId=RssdH%2Bv7KAQAqy%2Bxvgcmbw%3D%3D,Site Reliability Engineer
Senior Site Reliability Engineer,EPAM Systems,Brazil,https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-at-epam-systems-4337890951?position=8&pageNum=12&refId=1KQu06LndOcWhYdSGga9RA%3D%3D&trackingId=E8AA94%2BGVIQ%2BxF5FHqkX8w%3D%3D,Site Reliability Engineer
"Software Engineer II, iOS",Uber,Greater São Paulo Area,https://www.linkedin.com/jobs/view/software-engineer-ii-ios-at-uber-4343163982?position=9&pageNum=12&refId=1KQu06LndOcWhYdSGga9RA%3D%3D&trackingId=%2F5uFzZzqB%2F5RpgkrQes%2B%2FQ%3D%3D,Site Reliability Engineer
Supervisor Operacional I / LARANJEIRAS - SE,TPC Logística Inteligente,"Laranjeiras, Sergipe, Brazil",https://www.linkedin.com/jobs/view/supervisor-operacional-i-laranjeiras-se-at-tpc-log%C3%ADstica-inteligente-4322611066?position=10&pageNum=12&refId=1KQu06LndOcWhYdSGga9RA%3D%3D&trackingId=%2BrHiK6KoNx6eMXBPDRhJGA%3D%3D,Site Reliability Engineer
DevOps Engineer,Insight Global,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-insight-global-4325237551?position=1&pageNum=13&refId=dv%2B7SPj1gGz44CUylWIzTw%3D%3D&trackingId=QREoFwrM%2Bht6ZBDUpwKOeg%3D%3D,Site Reliability Engineer
DevOps Engineer,Tata Consultancy Services,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-at-tata-consultancy-services-4342079965?position=2&pageNum=13&refId=dv%2B7SPj1gGz44CUylWIzTw%3D%3D&trackingId=nWaHYY3oRhTx43oGeHg3EQ%3D%3D,Site Reliability Engineer
Engenheiro(a) SRE,CERC,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-a-sre-at-cerc-4324372444?position=3&pageNum=13&refId=dv%2B7SPj1gGz44CUylWIzTw%3D%3D&trackingId=bwI2LEeJgCRRWzd2zff4hw%3D%3D,Site Reliability Engineer
Devops Engineer,Infleet - Gestão de Frotas,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-infleet-gest%C3%A3o-de-frotas-4344306773?position=4&pageNum=13&refId=dv%2B7SPj1gGz44CUylWIzTw%3D%3D&trackingId=A0sPVGHtf6WWq542EDYy%2Fw%3D%3D,Site Reliability Engineer
Software Engineer - Platform Observability,Mercado Livre Brasil,Greater São Paulo Area,https://www.linkedin.com/jobs/view/software-engineer-platform-observability-at-mercado-livre-brasil-4328732869?position=5&pageNum=13&refId=dv%2B7SPj1gGz44CUylWIzTw%3D%3D&trackingId=xQhbffLTcGps4p3uaGxx1A%3D%3D,Site Reliability Engineer
✈ Junte-se ao nosso time!,Xmobots,"São Carlos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/%E2%9C%88-junte-se-ao-nosso-time%21-at-xmobots-4292216877?position=6&pageNum=13&refId=dv%2B7SPj1gGz44CUylWIzTw%3D%3D&trackingId=6eNAL4MdHahHKaYiq7mP9w%3D%3D,Site Reliability Engineer
Engineer DevOps SRE,TRINCA,Brazil,https://www.linkedin.com/jobs/view/engineer-devops-sre-at-trinca-4328988956?position=7&pageNum=13&refId=dv%2B7SPj1gGz44CUylWIzTw%3D%3D&trackingId=Loyqd4hyaK%2FhFnUuxOCndQ%3D%3D,Site Reliability Engineer
Software Engineer - GenIA Traffic,Mercado Livre Brasil,Greater São Paulo Area,https://www.linkedin.com/jobs/view/software-engineer-genia-traffic-at-mercado-livre-brasil-4349760228?position=8&pageNum=13&refId=dv%2B7SPj1gGz44CUylWIzTw%3D%3D&trackingId=ZQLhevkloIOH0%2FegmrBvGA%3D%3D,Site Reliability Engineer
OPERADOR(a) de Cdp - Almoxarifado (aracaju-Se),Sotreq S/A,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/operador-a-de-cdp-almoxarifado-aracaju-se-at-sotreq-s-a-4326211094?position=9&pageNum=13&refId=dv%2B7SPj1gGz44CUylWIzTw%3D%3D&trackingId=h2I3rAPDOHyA1qPWmR9kfg%3D%3D,Site Reliability Engineer
Site Reliability Engineer PL,BRQ Digital Solutions,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/site-reliability-engineer-pl-at-brq-digital-solutions-4349124511?position=10&pageNum=13&refId=dv%2B7SPj1gGz44CUylWIzTw%3D%3D&trackingId=3vhgW8Pmqnw49bLdi47N1Q%3D%3D,Site Reliability Engineer
DevOps Engineer,Insight Global,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-insight-global-4325720958?position=1&pageNum=14&refId=It5oeV72tNXV4HcDWg5J9A%3D%3D&trackingId=4F7GqDuP%2FxSiBI08V%2FfPWg%3D%3D,Site Reliability Engineer
SRE (Site Reliability Engineer),Clicksign,Brazil,https://www.linkedin.com/jobs/view/sre-site-reliability-engineer-at-clicksign-4348735203?position=2&pageNum=14&refId=It5oeV72tNXV4HcDWg5J9A%3D%3D&trackingId=wD73AkDsqzjbTFBi3ylZQQ%3D%3D,Site Reliability Engineer
[Foundation Platform] Senior Site Reliability Engineer - Observabilidade,Stone,Brazil,https://www.linkedin.com/jobs/view/foundation-platform-senior-site-reliability-engineer-observabilidade-at-stone-4280989077?position=3&pageNum=14&refId=It5oeV72tNXV4HcDWg5J9A%3D%3D&trackingId=OKhZVmBi7%2FPmYoCzB%2BRrYg%3D%3D,Site Reliability Engineer
Mid DevOps Engineer - Data Platform - 100% Remoto,QiBit,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/mid-devops-engineer-data-platform-100%25-remoto-at-qibit-4343091420?position=4&pageNum=14&refId=It5oeV72tNXV4HcDWg5J9A%3D%3D&trackingId=%2Bjtdthfdsy27eOazzLFy6g%3D%3D,Site Reliability Engineer
Cloud Engineer,"Solvd, Inc.",Brazil,https://www.linkedin.com/jobs/view/cloud-engineer-at-solvd-inc-4340773765?position=5&pageNum=14&refId=It5oeV72tNXV4HcDWg5J9A%3D%3D&trackingId=GQchmyBHWE5r9XnzbI4OCg%3D%3D,Site Reliability Engineer
Pessoa Assistente Trade II - Aracajú/SE,The HEINEKEN Company,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/pessoa-assistente-trade-ii-aracaj%C3%BA-se-at-the-heineken-company-4341214333?position=6&pageNum=14&refId=It5oeV72tNXV4HcDWg5J9A%3D%3D&trackingId=JW8K4OfvE8fsgurU8xJDaw%3D%3D,Site Reliability Engineer
Engenheiro SRE,4DF Connect,Brazil,https://www.linkedin.com/jobs/view/engenheiro-sre-at-4df-connect-4308541092?position=7&pageNum=14&refId=It5oeV72tNXV4HcDWg5J9A%3D%3D&trackingId=V1WqXdgposv89irETKorPA%3D%3D,Site Reliability Engineer
Site Reliability Engineer (SRE),Azion,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/site-reliability-engineer-sre-at-azion-4266550620?position=8&pageNum=14&refId=It5oeV72tNXV4HcDWg5J9A%3D%3D&trackingId=zKESoJE6KO66B0GPySZajw%3D%3D,Site Reliability Engineer
DevOps Engineer,Tata Consultancy Services,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-tata-consultancy-services-4341534898?position=9&pageNum=14&refId=It5oeV72tNXV4HcDWg5J9A%3D%3D&trackingId=4rtfckA3HafaMKYwh%2Fi8Zw%3D%3D,Site Reliability Engineer
Cloud DevOps Engineer - Latin America - Remote,Azumo,Brazil,https://www.linkedin.com/jobs/view/cloud-devops-engineer-latin-america-remote-at-azumo-4305613270?position=10&pageNum=14&refId=It5oeV72tNXV4HcDWg5J9A%3D%3D&trackingId=EO1u0tkaMniVvvXpFgazIA%3D%3D,Site Reliability Engineer
Engenheiro de Sistemas Pl. (SRE),PagBank,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-sistemas-pl-sre-at-pagbank-4324539131?position=1&pageNum=15&refId=FF69bfLj4BZRPjqrmF4GJw%3D%3D&trackingId=oA4v9MFkC3IIjrWIJAarnw%3D%3D,Site Reliability Engineer
Site Reliability Engineer Lead,Incognia,Brazil,https://www.linkedin.com/jobs/view/site-reliability-engineer-lead-at-incognia-4343102612?position=2&pageNum=15&refId=FF69bfLj4BZRPjqrmF4GJw%3D%3D&trackingId=XllFN%2BRJu%2FWXHty3phx5Fg%3D%3D,Site Reliability Engineer
Octadesk | Especialista SRE I Remoto,LWSA,Brazil,https://www.linkedin.com/jobs/view/octadesk-especialista-sre-i-remoto-at-lwsa-4329012346?position=3&pageNum=15&refId=FF69bfLj4BZRPjqrmF4GJw%3D%3D&trackingId=s3oXrPYfMX1VEGnU8t3uZg%3D%3D,Site Reliability Engineer
ENGENHEIRO DEVOPS,NetCarreiras,Greater São Paulo Area,https://www.linkedin.com/jobs/view/engenheiro-devops-at-netcarreiras-4347814673?position=4&pageNum=15&refId=FF69bfLj4BZRPjqrmF4GJw%3D%3D&trackingId=NjWg9z%2BD6OiGcwPiRo70NA%3D%3D,Site Reliability Engineer
"Programa de Estágio JDE Peet's 2026.1 (Engenharias, Química, Tecnologia & RH) - Itaporanga D'Ajuda/SE",JDE Peet's,"Itaporanga d'Ajuda, Sergipe, Brazil",https://www.linkedin.com/jobs/view/programa-de-est%C3%A1gio-jde-peet-s-2026-1-engenharias-qu%C3%ADmica-tecnologia-rh-itaporanga-d-ajuda-se-at-jde-peet-s-4344282070?position=5&pageNum=15&refId=FF69bfLj4BZRPjqrmF4GJw%3D%3D&trackingId=iml9R28t5Tp3e%2BGId05Y3g%3D%3D,Site Reliability Engineer
Analista de Administração de Sistemas II (SRE DevOps Pleno),Ingram Micro,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-administra%C3%A7%C3%A3o-de-sistemas-ii-sre-devops-pleno-at-ingram-micro-4346055023?position=6&pageNum=15&refId=FF69bfLj4BZRPjqrmF4GJw%3D%3D&trackingId=XamVnp%2BuGZzLc2i3ocae9A%3D%3D,Site Reliability Engineer
Specialist SRE - TRAFFIC,iFood,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/specialist-sre-traffic-at-ifood-4341272680?position=7&pageNum=15&refId=FF69bfLj4BZRPjqrmF4GJw%3D%3D&trackingId=3jUUSDutLIDR745TArj8PA%3D%3D,Site Reliability Engineer
DevOps Engineer,CSG,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-csg-4314297717?position=8&pageNum=15&refId=FF69bfLj4BZRPjqrmF4GJw%3D%3D&trackingId=u82MAbtuAS13J%2F5P8FcixQ%3D%3D,Site Reliability Engineer
Engenheiro DevOps,Radartec,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-devops-at-radartec-4339898618?position=9&pageNum=15&refId=FF69bfLj4BZRPjqrmF4GJw%3D%3D&trackingId=V2EA6V9l%2BPNdZy5T%2BV3v8A%3D%3D,Site Reliability Engineer
Coordenador de Fiscalização de Obras de SE e LD Alta Tensão - São Luis MA,NIP do Brasil,"São Luís, Maranhão, Brazil",https://www.linkedin.com/jobs/view/coordenador-de-fiscaliza%C3%A7%C3%A3o-de-obras-de-se-e-ld-alta-tens%C3%A3o-s%C3%A3o-luis-ma-at-nip-do-brasil-4312307603?position=10&pageNum=15&refId=FF69bfLj4BZRPjqrmF4GJw%3D%3D&trackingId=YoCbxb%2FuKnqYTihiO%2FTbUw%3D%3D,Site Reliability Engineer
DevOps Engineer,Remobi,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-remobi-4349051363?position=1&pageNum=16&refId=ajhxIry4FaKfzGSWSeEFxA%3D%3D&trackingId=ky88YQOLcLhMxScBR8bc8A%3D%3D,Site Reliability Engineer
Site Reliability Engineer - Bilingual - Portuguese and English,nClouds,Brazil,https://www.linkedin.com/jobs/view/site-reliability-engineer-bilingual-portuguese-and-english-at-nclouds-4342103550?position=2&pageNum=16&refId=ajhxIry4FaKfzGSWSeEFxA%3D%3D&trackingId=0Ff93FOAG%2Btz18D%2FwjOP7g%3D%3D,Site Reliability Engineer
Coordenador(a) de Energia - LT e SE/São Paulo,Nucleo Engenharia Consultiva S.A.,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/coordenador-a-de-energia-lt-e-se-s%C3%A3o-paulo-at-nucleo-engenharia-consultiva-s-a-4324941679?position=3&pageNum=16&refId=ajhxIry4FaKfzGSWSeEFxA%3D%3D&trackingId=s0PjHeox9tcd48tSM3KQ6w%3D%3D,Site Reliability Engineer
