title,company,location,link,search_keyword
Senior Civil Engineer,Talent 360 ME,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-civil-engineer-at-talent-360-me-4303742177?position=6&pageNum=18&refId=2PNV%2FC2MOvc2zp4E%2Bw3skQ%3D%3D&trackingId=U6Fw7C4r%2FBFaoFRSene9%2Bw%3D%3D,Motion Planning Engineer
Associate Group Structure Engineer,AtkinsRéalis,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/associate-group-structure-engineer-at-atkinsr%C3%A9alis-4323405871?position=7&pageNum=18&refId=2PNV%2FC2MOvc2zp4E%2Bw3skQ%3D%3D&trackingId=LlHreVeLbgtLSnScBF%2FJbQ%3D%3D,Motion Planning Engineer
Senior Contract Engineer,"Hill International, Inc.","Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-contract-engineer-at-hill-international-inc-4317757709?position=8&pageNum=18&refId=2PNV%2FC2MOvc2zp4E%2Bw3skQ%3D%3D&trackingId=Pu2mTxaRBOS98ANR4XeNwA%3D%3D,Motion Planning Engineer
Procurement Civil Engineer,LMS Construction,"Cairo, Egypt",https://www.linkedin.com/jobs/view/procurement-civil-engineer-at-lms-construction-4329005138?position=9&pageNum=18&refId=2PNV%2FC2MOvc2zp4E%2Bw3skQ%3D%3D&trackingId=zflED2C1LK3Qd8bwahsiWg%3D%3D,Motion Planning Engineer
Senior Civil Tendering Engineer,Alkan Construction & Communication Networks,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-civil-tendering-engineer-at-alkan-construction-communication-networks-4345633592?position=10&pageNum=18&refId=2PNV%2FC2MOvc2zp4E%2Bw3skQ%3D%3D&trackingId=bBBZkttAs91fvYN%2FkaHVAA%3D%3D,Motion Planning Engineer
Highway Engineer ( French ),AtkinsRéalis,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/highway-engineer-french-at-atkinsr%C3%A9alis-4323335973?position=1&pageNum=22&refId=mLoj9NJXzxVHYbZg8aTy3w%3D%3D&trackingId=KpPm3naWiwFyq3BPPRcDGw%3D%3D,Motion Planning Engineer
Senior Quality Control Engineer,Travco Properties,"Marsa Matrouh, Matruh, Egypt",https://www.linkedin.com/jobs/view/senior-quality-control-engineer-at-travco-properties-4324562778?position=2&pageNum=22&refId=mLoj9NJXzxVHYbZg8aTy3w%3D%3D&trackingId=EqSecgAy0uplCiwSp3SJBQ%3D%3D,Motion Planning Engineer
Civil Sales Engineer * Nasr City,Talent 360 ME,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/civil-sales-engineer-nasr-city-at-talent-360-me-4297864571?position=3&pageNum=22&refId=mLoj9NJXzxVHYbZg8aTy3w%3D%3D&trackingId=fm0qya%2Fh2b2gK5Wg5aNf7Q%3D%3D,Motion Planning Engineer
Senior Structural Engineer,e.construct Fz LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-structural-engineer-at-e-construct-fz-llc-4342717031?position=4&pageNum=22&refId=mLoj9NJXzxVHYbZg8aTy3w%3D%3D&trackingId=rjCV9ZXdxTeJpxYXgDBpHQ%3D%3D,Motion Planning Engineer
Senior Tender Engineer,El Soadaa Group,Egypt,https://www.linkedin.com/jobs/view/senior-tender-engineer-at-el-soadaa-group-4337158453?position=5&pageNum=22&refId=mLoj9NJXzxVHYbZg8aTy3w%3D%3D&trackingId=bTqKB2sY5QXPcGpnjfL2Og%3D%3D,Motion Planning Engineer
Senior Structural Engineer,Worley,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-structural-engineer-at-worley-4340300699?position=6&pageNum=22&refId=mLoj9NJXzxVHYbZg8aTy3w%3D%3D&trackingId=QDq1X%2B6griIxcAVHeG3BXQ%3D%3D,Motion Planning Engineer
Structural Steel Engineer,Salama Structural Engineers,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/structural-steel-engineer-at-salama-structural-engineers-4318898508?position=7&pageNum=22&refId=mLoj9NJXzxVHYbZg8aTy3w%3D%3D&trackingId=pFmqZ%2FSRg%2B1fskVbQ1TSZA%3D%3D,Motion Planning Engineer
Senior Structural Engineer,e.construct Fz LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-structural-engineer-at-e-construct-fz-llc-4237965372?position=8&pageNum=22&refId=mLoj9NJXzxVHYbZg8aTy3w%3D%3D&trackingId=fx%2BZbK%2F%2B8vIWzzstoOe9xw%3D%3D,Motion Planning Engineer
Senior Structural Engineer,e.construct Fz LLC,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-structural-engineer-at-e-construct-fz-llc-4268654140?position=9&pageNum=22&refId=mLoj9NJXzxVHYbZg8aTy3w%3D%3D&trackingId=gqJR5m93z1EmjiC7KdVi3Q%3D%3D,Motion Planning Engineer
Quantity Surveyor -Civil Engineer,Craft Group,"Cairo, Egypt",https://www.linkedin.com/jobs/view/quantity-surveyor-civil-engineer-at-craft-group-4347777505?position=10&pageNum=22&refId=mLoj9NJXzxVHYbZg8aTy3w%3D%3D&trackingId=SycQTSA35Tf7Tw3AHTkVBA%3D%3D,Motion Planning Engineer
AI Engineer,Beetleware,Egypt,https://www.linkedin.com/jobs/view/ai-engineer-at-beetleware-4200280576?position=1&pageNum=1&refId=KCCyZM%2FnIWZrJDF%2BONH5ng%3D%3D&trackingId=MGtQCzd8f9DZynUDTkPjyA%3D%3D,Autonomous Systems Engineer
AI/ML Engineer,AKWAD,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-ml-engineer-at-akwad-4224451917?position=2&pageNum=1&refId=KCCyZM%2FnIWZrJDF%2BONH5ng%3D%3D&trackingId=%2BE72H864ozF%2FDEvXaxsoEQ%3D%3D,Autonomous Systems Engineer
Application Engineer,STM,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-engineer-at-stm-4349137888?position=3&pageNum=1&refId=KCCyZM%2FnIWZrJDF%2BONH5ng%3D%3D&trackingId=AGHTRYs8AqXbu9P5fXuiow%3D%3D,Autonomous Systems Engineer
Frontend Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4322812702?position=4&pageNum=1&refId=KCCyZM%2FnIWZrJDF%2BONH5ng%3D%3D&trackingId=EIkVnhMYhddGlwZcb8fOZg%3D%3D,Autonomous Systems Engineer
No Code and AI Agencies,ShaeWellness,Egypt,https://www.linkedin.com/jobs/view/no-code-and-ai-agencies-at-shaewellness-4309390952?position=5&pageNum=1&refId=KCCyZM%2FnIWZrJDF%2BONH5ng%3D%3D&trackingId=AN%2BBxrQVHWtRQd9WcQjy1Q%3D%3D,Autonomous Systems Engineer
Software Developer,PIPECARE Group,Egypt,https://www.linkedin.com/jobs/view/software-developer-at-pipecare-group-4282932687?position=6&pageNum=1&refId=KCCyZM%2FnIWZrJDF%2BONH5ng%3D%3D&trackingId=y4vghxmsigBPUkrLfPvnKQ%3D%3D,Autonomous Systems Engineer
AI Engineer,ArpuPlus - ARPU Telecommunications Services,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-engineer-at-arpuplus-arpu-telecommunications-services-4304934154?position=7&pageNum=1&refId=KCCyZM%2FnIWZrJDF%2BONH5ng%3D%3D&trackingId=Zaxt3ZeknFjxCYvlnfgM5g%3D%3D,Autonomous Systems Engineer
Search Engine Evaluator - Arabic (Egypt),RWS Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/search-engine-evaluator-arabic-egypt-at-rws-group-4320230426?position=8&pageNum=1&refId=KCCyZM%2FnIWZrJDF%2BONH5ng%3D%3D&trackingId=nFHYXdxAKvCs0aq3nFzb%2FQ%3D%3D,Autonomous Systems Engineer
Software Engineer I,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-i-at-finaira-4345270509?position=9&pageNum=1&refId=KCCyZM%2FnIWZrJDF%2BONH5ng%3D%3D&trackingId=%2FrPM9RmbqUWuGu9HTPw%2BEw%3D%3D,Autonomous Systems Engineer
Junior Performance Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-performance-testing-at-geidea-4339066928?position=10&pageNum=1&refId=KCCyZM%2FnIWZrJDF%2BONH5ng%3D%3D&trackingId=iJP8bB7iiLHddeJiJrufBg%3D%3D,Autonomous Systems Engineer
Junior Test Engineer,Banque Misr,"Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-test-engineer-at-banque-misr-4348230432?position=1&pageNum=0&refId=IbVZo9TteMhXvP0CTnRwMQ%3D%3D&trackingId=5HVZM%2FyqGfx5HGK02xXr0w%3D%3D,Autonomous Systems Engineer
General Applications,Hassan Allam Holding,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/general-applications-at-hassan-allam-holding-4347344094?position=2&pageNum=0&refId=IbVZo9TteMhXvP0CTnRwMQ%3D%3D&trackingId=ZBwE1UuLIXqUp%2FTAbz8ikg%3D%3D,Autonomous Systems Engineer
Test Engineer,Banque Misr,"Cairo, Egypt",https://www.linkedin.com/jobs/view/test-engineer-at-banque-misr-4348220556?position=3&pageNum=0&refId=IbVZo9TteMhXvP0CTnRwMQ%3D%3D&trackingId=NsvECoMM4OKqE3e6crb2UQ%3D%3D,Autonomous Systems Engineer
Junior Software Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-software-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4300290745?position=4&pageNum=0&refId=IbVZo9TteMhXvP0CTnRwMQ%3D%3D&trackingId=2gLDJ4ikt%2BD7tIWO1asijg%3D%3D,Autonomous Systems Engineer
Application Management Engineer (m/f/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-management-engineer-m-f-d-at-sonnen-egypt-4320944398?position=5&pageNum=0&refId=IbVZo9TteMhXvP0CTnRwMQ%3D%3D&trackingId=n68Lf8bF0YKLP5d0FSsPQA%3D%3D,Autonomous Systems Engineer
Staff Engineer,Lucidya | لوسيديا,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/staff-engineer-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4335751866?position=6&pageNum=0&refId=IbVZo9TteMhXvP0CTnRwMQ%3D%3D&trackingId=wRwR99qWHW1aYLy9Vingpg%3D%3D,Autonomous Systems Engineer
Software Engineer,Mashreq,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-mashreq-4253054010?position=7&pageNum=0&refId=IbVZo9TteMhXvP0CTnRwMQ%3D%3D&trackingId=TJr8TrfI%2BQszoTWIQxQPHA%3D%3D,Autonomous Systems Engineer
Scheduling Engineer,ECG Engineering Consultants Group S.A.,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/scheduling-engineer-at-ecg-engineering-consultants-group-s-a-4304605278?position=8&pageNum=0&refId=IbVZo9TteMhXvP0CTnRwMQ%3D%3D&trackingId=HIoitVXkmUeDnU%2BapwR0wg%3D%3D,Autonomous Systems Engineer
Staff Engineer,Lucidya | لوسيديا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-engineer-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4335811749?position=9&pageNum=0&refId=IbVZo9TteMhXvP0CTnRwMQ%3D%3D&trackingId=eFHjJkpX4M5%2F2wMCnw4Xrg%3D%3D,Autonomous Systems Engineer
Data Science & AI Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-science-ai-engineer-at-nawy-4278090184?position=10&pageNum=0&refId=IbVZo9TteMhXvP0CTnRwMQ%3D%3D&trackingId=F4ZAB6naX4dw4nsCALLfJQ%3D%3D,Autonomous Systems Engineer
Apprentice Program (AI & Software Applications),Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/apprentice-program-ai-software-applications-at-valeo-4294128799?position=1&pageNum=4&refId=kNfhc%2BQwe44jarMoj4hv%2FA%3D%3D&trackingId=ZX0bdca7113JpESTqKSMbg%3D%3D,Autonomous Systems Engineer
Integration Engineer,Group-IB,"Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-at-group-ib-4349970512?position=2&pageNum=4&refId=kNfhc%2BQwe44jarMoj4hv%2FA%3D%3D&trackingId=3jwP4GsWhTHUjnpyBSOkrQ%3D%3D,Autonomous Systems Engineer
Senior Infrastructure Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4270020946?position=3&pageNum=4&refId=kNfhc%2BQwe44jarMoj4hv%2FA%3D%3D&trackingId=uNZdNPJm0%2BNfDUrw0USPEA%3D%3D,Autonomous Systems Engineer
IT Application Developer - D365,Ayman Shahin Group,"Cairo, Egypt",https://www.linkedin.com/jobs/view/it-application-developer-d365-at-ayman-shahin-group-4346163268?position=4&pageNum=4&refId=kNfhc%2BQwe44jarMoj4hv%2FA%3D%3D&trackingId=A25zyykvWoqUM9mtabSOWQ%3D%3D,Autonomous Systems Engineer
System Engineer,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-engineer-at-hitachi-rail-4333997311?position=5&pageNum=4&refId=kNfhc%2BQwe44jarMoj4hv%2FA%3D%3D&trackingId=qGF9OB%2BgZ0Y0Qreq%2BsK%2FRg%3D%3D,Autonomous Systems Engineer
MySql Database Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mysql-database-developer-at-m%C3%BCller-s-solutions-4284578552?position=6&pageNum=4&refId=kNfhc%2BQwe44jarMoj4hv%2FA%3D%3D&trackingId=j4K1ZpJg8LZBi8ZCMrkqtg%3D%3D,Autonomous Systems Engineer
Automation Software Developer (VOIS,VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/automation-software-developer-vois-at-vois-4309266378?position=7&pageNum=4&refId=kNfhc%2BQwe44jarMoj4hv%2FA%3D%3D&trackingId=v3QX3VluZU%2Bxc9mKiaWD6w%3D%3D,Autonomous Systems Engineer
Software Test Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-test-engineer-at-talent-360-me-4317118440?position=8&pageNum=4&refId=kNfhc%2BQwe44jarMoj4hv%2FA%3D%3D&trackingId=asG1iz7ujGkG5iCbFsbSxg%3D%3D,Autonomous Systems Engineer
"Deloitte Innovation Hub I AI / ML Engineering Tech Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-ai-ml-engineering-tech-lead-cairo-egypt-at-deloitte-4132278801?position=9&pageNum=4&refId=kNfhc%2BQwe44jarMoj4hv%2FA%3D%3D&trackingId=hlD1f6zFUCbEhFl8zDSxBQ%3D%3D,Autonomous Systems Engineer
Software Engineer,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-microsoft-4341075663?position=10&pageNum=4&refId=kNfhc%2BQwe44jarMoj4hv%2FA%3D%3D&trackingId=HXR4H04FrGgpKHMR%2FLbwng%3D%3D,Autonomous Systems Engineer
BI Developer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bi-developer-at-banque-misr-4284023872?position=1&pageNum=5&refId=AOIpvCLgIOo9jwB3UpS3iw%3D%3D&trackingId=zEzYaEQhDgx14XMkvhNYzw%3D%3D,Autonomous Systems Engineer
Junior QA Engineer,Talent 360 ME,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/junior-qa-engineer-at-talent-360-me-4316604146?position=2&pageNum=5&refId=AOIpvCLgIOo9jwB3UpS3iw%3D%3D&trackingId=DI1gMkNmo6Wg2nTNaQPRWw%3D%3D,Autonomous Systems Engineer
Odoo Developer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/odoo-developer-at-nawy-4317001725?position=3&pageNum=5&refId=AOIpvCLgIOo9jwB3UpS3iw%3D%3D&trackingId=ZhhSeZHDT%2BMVwTrVc7kUYQ%3D%3D,Autonomous Systems Engineer
Junior AEC Software Developer,ECG Engineering Consultants Group S.A.,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-aec-software-developer-at-ecg-engineering-consultants-group-s-a-4304497955?position=4&pageNum=5&refId=AOIpvCLgIOo9jwB3UpS3iw%3D%3D&trackingId=303htL%2FLaQEZ9%2FlYiuUZjA%3D%3D,Autonomous Systems Engineer
Performance Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/performance-testing-at-geidea-4342023156?position=5&pageNum=5&refId=AOIpvCLgIOo9jwB3UpS3iw%3D%3D&trackingId=AWzrILlo7i1aC0EJ252SmQ%3D%3D,Autonomous Systems Engineer
"Deloitte Innovation Hub I Senior AI/ ML Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-senior-ai-ml-engineer-cairo-egypt-at-deloitte-4131912218?position=6&pageNum=5&refId=AOIpvCLgIOo9jwB3UpS3iw%3D%3D&trackingId=QVOC9lImEJQZ%2Fodc3EOSsg%3D%3D,Autonomous Systems Engineer
Infrastructure Engineer,Penta-b,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/infrastructure-engineer-at-penta-b-4126102021?position=7&pageNum=5&refId=AOIpvCLgIOo9jwB3UpS3iw%3D%3D&trackingId=WOPD7RbbxCzyNVMQzDSWVA%3D%3D,Autonomous Systems Engineer
Software Engineer,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-geidea-4343962168?position=8&pageNum=5&refId=AOIpvCLgIOo9jwB3UpS3iw%3D%3D&trackingId=0sXfHVDxwSbA3DhMm8ilug%3D%3D,Autonomous Systems Engineer
Software Test Engineer - Alexandria,Misr Technology Services,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/software-test-engineer-alexandria-at-misr-technology-services-4335954222?position=9&pageNum=5&refId=AOIpvCLgIOo9jwB3UpS3iw%3D%3D&trackingId=FdCRbv%2F9pQ7A4S6AF6S84A%3D%3D,Autonomous Systems Engineer
Senior Business Process Engineer,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-business-process-engineer-at-geidea-4345869896?position=10&pageNum=5&refId=AOIpvCLgIOo9jwB3UpS3iw%3D%3D&trackingId=e%2FhPpZxXJFXZjN0iVxGtOw%3D%3D,Autonomous Systems Engineer
Software Engineer II,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-finaira-4345460388?position=1&pageNum=6&refId=uv8szo9h%2BopxnvbRP%2FwU2g%3D%3D&trackingId=7WGeXI%2Bm3jlXDkeZcolaUQ%3D%3D,Autonomous Systems Engineer
SDET - Automation Engineer (Egypt),BuildingLink,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sdet-automation-engineer-egypt-at-buildinglink-4283764970?position=2&pageNum=6&refId=uv8szo9h%2BopxnvbRP%2FwU2g%3D%3D&trackingId=7iNxsBqkWxelqMnP8FVigw%3D%3D,Autonomous Systems Engineer
DevOps Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4317174808?position=3&pageNum=6&refId=uv8szo9h%2BopxnvbRP%2FwU2g%3D%3D&trackingId=PFGOQ%2BuLtk8sHJMGci7o2Q%3D%3D,Autonomous Systems Engineer
Junior Flutter Developer ( Internship),Valley Water LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-flutter-developer-internship-at-valley-water-llc-4349070751?position=4&pageNum=6&refId=uv8szo9h%2BopxnvbRP%2FwU2g%3D%3D&trackingId=a5qlORNk5zOpMkYiD3Ky%2FA%3D%3D,Autonomous Systems Engineer
System Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-engineer-at-talent-360-me-4321898370?position=5&pageNum=6&refId=uv8szo9h%2BopxnvbRP%2FwU2g%3D%3D&trackingId=lVuBEwQJ%2BJFkSXYCLkvJ3g%3D%3D,Autonomous Systems Engineer
Quality Assurance Engineer,Network International,Egypt,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-network-international-4342927834?position=6&pageNum=6&refId=uv8szo9h%2BopxnvbRP%2FwU2g%3D%3D&trackingId=yKiNxK8TFnXoLFN%2Bml7HvQ%3D%3D,Autonomous Systems Engineer
Software Developer specialist,ArpuPlus - ARPU Telecommunications Services,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-specialist-at-arpuplus-arpu-telecommunications-services-4319006700?position=7&pageNum=6&refId=uv8szo9h%2BopxnvbRP%2FwU2g%3D%3D&trackingId=PqORyCpxAm9%2B9rfF9s82%2Fw%3D%3D,Autonomous Systems Engineer
AI QA Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-qa-engineer-at-siemens-4323336444?position=8&pageNum=6&refId=uv8szo9h%2BopxnvbRP%2FwU2g%3D%3D&trackingId=pqXmQ%2B6WTwq%2Fq6Abn%2FxsMA%3D%3D,Autonomous Systems Engineer
Software Engineer,PayTech Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-paytech-group-4321956036?position=9&pageNum=6&refId=uv8szo9h%2BopxnvbRP%2FwU2g%3D%3D&trackingId=0OGYMlBHBcqHFBmAykojlQ%3D%3D,Autonomous Systems Engineer
UiPath Developer,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/uipath-developer-at-coca-cola-hbc-4301289585?position=10&pageNum=6&refId=uv8szo9h%2BopxnvbRP%2FwU2g%3D%3D&trackingId=MXh4lWUrLbGiIhiNjPXq7A%3D%3D,Autonomous Systems Engineer
Software Engineer,SAH Diagnostics,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-sah-diagnostics-4328277238?position=1&pageNum=10&refId=Rpe1JW4MMZ3NPdScK2PB1Q%3D%3D&trackingId=kyt%2FGy9bsS5%2B22UcJrrocA%3D%3D,Autonomous Systems Engineer
AI Engineer (Remote),Lumenalta,Egypt,https://www.linkedin.com/jobs/view/ai-engineer-remote-at-lumenalta-4345634846?position=2&pageNum=10&refId=Rpe1JW4MMZ3NPdScK2PB1Q%3D%3D&trackingId=u2ym6%2FdN9%2FnWdiK4wGUiKg%3D%3D,Autonomous Systems Engineer
BIM Devloper ( AEC Devloper)  Nasr City,Talent 360 ME,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-devloper-aec-devloper-nasr-city-at-talent-360-me-4286876395?position=3&pageNum=10&refId=Rpe1JW4MMZ3NPdScK2PB1Q%3D%3D&trackingId=jCUnhvIfOXtcDNyq91GR0Q%3D%3D,Autonomous Systems Engineer
Data Engineer,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-soum-4303586243?position=4&pageNum=10&refId=Rpe1JW4MMZ3NPdScK2PB1Q%3D%3D&trackingId=trSe3XFzVJr09bGCzGasbw%3D%3D,Autonomous Systems Engineer
Quality Assurance Engineer (Egypt),BuildingLink,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-assurance-engineer-egypt-at-buildinglink-4284430400?position=5&pageNum=10&refId=Rpe1JW4MMZ3NPdScK2PB1Q%3D%3D&trackingId=9SNkij41068oriRU1Z6txw%3D%3D,Autonomous Systems Engineer
Quality Assurance Engineer,RemoteOne,"Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-remoteone-4328768687?position=6&pageNum=10&refId=Rpe1JW4MMZ3NPdScK2PB1Q%3D%3D&trackingId=xTKz0Hjg1CJdSBTCNl8tdw%3D%3D,Autonomous Systems Engineer
Senior QC Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qc-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4314021319?position=7&pageNum=10&refId=Rpe1JW4MMZ3NPdScK2PB1Q%3D%3D&trackingId=bBtxWrRuBHgSkvYvOb3aOw%3D%3D,Autonomous Systems Engineer
Computational BIM Engineer,e.construct Fz LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/computational-bim-engineer-at-e-construct-fz-llc-4346075169?position=8&pageNum=10&refId=Rpe1JW4MMZ3NPdScK2PB1Q%3D%3D&trackingId=Hf75exUSiUiqj68Lp7XJ2Q%3D%3D,Autonomous Systems Engineer
Software Engineer - Integrations,Sahl,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-engineer-integrations-at-sahl-4344606951?position=9&pageNum=10&refId=Rpe1JW4MMZ3NPdScK2PB1Q%3D%3D&trackingId=XRG1OCLu7YmoSDWzuRW0ag%3D%3D,Autonomous Systems Engineer
Staff QA Engineer,Mondia,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-qa-engineer-at-mondia-4279482220?position=1&pageNum=12&refId=o3KgOMJz7ujxrpJp1bNY%2Fw%3D%3D&trackingId=RtYWcfXldW8akzzREWcllw%3D%3D,Autonomous Systems Engineer
Software & Integration Developer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-integration-developer-at-siemens-4328605936?position=2&pageNum=12&refId=o3KgOMJz7ujxrpJp1bNY%2Fw%3D%3D&trackingId=SJfwuR%2Bu%2FKjvs2PiPIfy0g%3D%3D,Autonomous Systems Engineer
Software Engineer (Full-stack),kapa.ai,Egypt,https://www.linkedin.com/jobs/view/software-engineer-full-stack-at-kapa-ai-4231624252?position=3&pageNum=12&refId=o3KgOMJz7ujxrpJp1bNY%2Fw%3D%3D&trackingId=ogxmcIukDYLOuxiPu6Ig0g%3D%3D,Autonomous Systems Engineer
"Python and Kubernetes Software Engineer - Data, AI/ML & Analytics",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-ai-ml-analytics-at-canonical-4148916149?position=4&pageNum=12&refId=o3KgOMJz7ujxrpJp1bNY%2Fw%3D%3D&trackingId=kMBQG7E9yZUXOoXF%2BdHF9A%3D%3D,Autonomous Systems Engineer
iOS Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/ios-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4287077416?position=5&pageNum=12&refId=o3KgOMJz7ujxrpJp1bNY%2Fw%3D%3D&trackingId=5s5eD00z1qN1jnMfGjS35g%3D%3D,Autonomous Systems Engineer
QA Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-engineer-at-talent-360-me-4324965828?position=6&pageNum=12&refId=o3KgOMJz7ujxrpJp1bNY%2Fw%3D%3D&trackingId=jwHJJLEI1vij9vIMOLKTHw%3D%3D,Autonomous Systems Engineer
"Python and Kubernetes Software Engineer - Data, AI/ML & Analytics",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-ai-ml-analytics-at-canonical-4148910620?position=7&pageNum=12&refId=o3KgOMJz7ujxrpJp1bNY%2Fw%3D%3D&trackingId=A3hJpZBdecosQsEppt5HBw%3D%3D,Autonomous Systems Engineer
