title,company,location,link,search_keyword
Mlops Engineer II,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mlops-engineer-ii-at-finaira-4345180647?position=2&pageNum=16&refId=M54AnIzN36D%2FzgaeBZOADQ%3D%3D&trackingId=BGouIjgWwVRLlD5bUYiESA%3D%3D,Security Automation Engineer
AI Engineer (Remote),Lumenalta,Egypt,https://www.linkedin.com/jobs/view/ai-engineer-remote-at-lumenalta-4345634846?position=3&pageNum=16&refId=M54AnIzN36D%2FzgaeBZOADQ%3D%3D&trackingId=BeetvuZmfvWQ0c8NmGRbew%3D%3D,Security Automation Engineer
Senior Quality Control Engineer,Quality Professionals | Q-Pros,Egypt,https://www.linkedin.com/jobs/view/senior-quality-control-engineer-at-quality-professionals-q-pros-4343472343?position=4&pageNum=16&refId=M54AnIzN36D%2FzgaeBZOADQ%3D%3D&trackingId=AaS1P450HpuPLinFChRfAw%3D%3D,Security Automation Engineer
Senior Site Reliability Engineer,Sana Commerce,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-at-sana-commerce-4322250844?position=5&pageNum=16&refId=M54AnIzN36D%2FzgaeBZOADQ%3D%3D&trackingId=Htq%2FJsHATJxAhi86fxolBA%3D%3D,Security Automation Engineer
DevOps Engineer (Hybrid),Bayantech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-hybrid-at-bayantech-4320138796?position=6&pageNum=16&refId=M54AnIzN36D%2FzgaeBZOADQ%3D%3D&trackingId=GIuFlZW3OCZUnQYBGg2a4A%3D%3D,Security Automation Engineer
SR.Manual /API Tester,Adree,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/sr-manual-api-tester-at-adree-4336341214?position=7&pageNum=16&refId=M54AnIzN36D%2FzgaeBZOADQ%3D%3D&trackingId=Q0sIEstNvWbJ%2BqcMTwcTjA%3D%3D,Security Automation Engineer
AI/ML Tech Lead,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-ml-tech-lead-at-siemens-4323616449?position=8&pageNum=16&refId=M54AnIzN36D%2FzgaeBZOADQ%3D%3D&trackingId=46brCz3oGz2m5RfEQwZv%2FQ%3D%3D,Security Automation Engineer
Senior Quality Assurance,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-quality-assurance-at-blackstone-eit-4281659140?position=9&pageNum=16&refId=M54AnIzN36D%2FzgaeBZOADQ%3D%3D&trackingId=ArqeLFsguURzvun7E8zl4w%3D%3D,Security Automation Engineer
Integration Engineer,Group-IB,"Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-at-group-ib-4349970512?position=10&pageNum=16&refId=M54AnIzN36D%2FzgaeBZOADQ%3D%3D&trackingId=5pLAEpDqzC4yGFEH0fTQig%3D%3D,Security Automation Engineer
Data Engineer,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-soum-4303586243?position=1&pageNum=23&refId=G%2FAA5VakSdc75qqPp%2BSmdQ%3D%3D&trackingId=UmB31Mx4xrX5yiticJn7VA%3D%3D,Security Automation Engineer
Frontend Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4322812702?position=2&pageNum=23&refId=G%2FAA5VakSdc75qqPp%2BSmdQ%3D%3D&trackingId=hONU8lhH9%2BcYzdfuzUBUDw%3D%3D,Security Automation Engineer
Senior Test Automation Lead,Ericsson,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-automation-lead-at-ericsson-4344963786?position=3&pageNum=23&refId=G%2FAA5VakSdc75qqPp%2BSmdQ%3D%3D&trackingId=fgN8424jO%2B5yoNVjfMPg8Q%3D%3D,Security Automation Engineer
Senior AI/ML Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ai-ml-engineer-at-siemens-4322015939?position=4&pageNum=23&refId=G%2FAA5VakSdc75qqPp%2BSmdQ%3D%3D&trackingId=2H%2Bja2vCaN8zryyn7ij5UA%3D%3D,Security Automation Engineer
Senior Site Reliability Engineer I,Careem,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-i-at-careem-4233063551?position=5&pageNum=23&refId=G%2FAA5VakSdc75qqPp%2BSmdQ%3D%3D&trackingId=UmiilZSJSH7lBSnK84yQRg%3D%3D,Security Automation Engineer
Low-Code Developer (ag),Datenlotsen Education Systems GmbH,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/low-code-developer-ag-at-datenlotsen-education-systems-gmbh-4341611744?position=6&pageNum=23&refId=G%2FAA5VakSdc75qqPp%2BSmdQ%3D%3D&trackingId=bpbhXESZ7jaFYGt5xLaBsQ%3D%3D,Security Automation Engineer
Project Engineer,Schneider Electric,"New Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/project-engineer-at-schneider-electric-4328524787?position=7&pageNum=23&refId=G%2FAA5VakSdc75qqPp%2BSmdQ%3D%3D&trackingId=GEvPyxR8BNmpKIQ%2BCPw7cg%3D%3D,Security Automation Engineer
Project Engineer,Doka Danmark,Egypt,https://www.linkedin.com/jobs/view/project-engineer-at-doka-danmark-4327592527?position=8&pageNum=23&refId=G%2FAA5VakSdc75qqPp%2BSmdQ%3D%3D&trackingId=p4%2B9ughw5HgUsc%2BOG9kvnA%3D%3D,Security Automation Engineer
Test Manager,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-manager-at-hitachi-rail-4345994995?position=9&pageNum=23&refId=G%2FAA5VakSdc75qqPp%2BSmdQ%3D%3D&trackingId=K4zwMn3hBivYa6PDVAYaJA%3D%3D,Security Automation Engineer
Software Engineer (Python/Linux/Packaging),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-linux-packaging-at-canonical-4284594376?position=10&pageNum=23&refId=G%2FAA5VakSdc75qqPp%2BSmdQ%3D%3D&trackingId=nWUpiF7cRfFHZjtZKp3Uhg%3D%3D,Security Automation Engineer
Senior Test Automation Lead,Ericsson,"Smart Village, Egypt",https://www.linkedin.com/jobs/view/senior-test-automation-lead-at-ericsson-4345031688?position=1&pageNum=22&refId=cJV4ygddLJ3AZVByEBaGGw%3D%3D&trackingId=F1atcQdtPutoxIQVvx%2Baag%3D%3D,Security Automation Engineer
"Deloitte Innovation Hub | Data Engineering, Senior Tech Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-data-engineering-senior-tech-lead-cairo-egypt-at-deloitte-4264563735?position=2&pageNum=22&refId=cJV4ygddLJ3AZVByEBaGGw%3D%3D&trackingId=wDp2c3C7AFRQIKEQ7hKimg%3D%3D,Security Automation Engineer
Senior Manager - Data Engineer.MGNEG - Data Management.Technology - MGNEGP,Mashreq,Egypt,https://www.linkedin.com/jobs/view/senior-manager%C2%A0-data-engineer-mgneg-data-management-technology-mgnegp-at-mashreq-4253051299?position=3&pageNum=22&refId=cJV4ygddLJ3AZVByEBaGGw%3D%3D&trackingId=29WMK0Uqe8bALIk6iglaMg%3D%3D,Security Automation Engineer
Senior T24 Techno-Functional Engineer,Xenon Seven,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-t24-techno-functional-engineer-at-xenon-seven-4306489421?position=4&pageNum=22&refId=cJV4ygddLJ3AZVByEBaGGw%3D%3D&trackingId=LcMbNvSN7xVmEMsmjUIoRw%3D%3D,Security Automation Engineer
Technical Lead,TechTalent Resourcing,Egypt,https://www.linkedin.com/jobs/view/technical-lead-at-techtalent-resourcing-4328669093?position=5&pageNum=22&refId=cJV4ygddLJ3AZVByEBaGGw%3D%3D&trackingId=BcNgoANYb0Q5fHwhNR5Jkg%3D%3D,Security Automation Engineer
Staff Infrastructure Engineer,Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-infrastructure-engineer-at-sumerge-4320653861?position=6&pageNum=22&refId=cJV4ygddLJ3AZVByEBaGGw%3D%3D&trackingId=2EbLZW7XivL7rXNP%2FxddVg%3D%3D,Security Automation Engineer
Senior Manual Tester| Banking,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-manual-tester-banking-at-advansys-4284438841?position=7&pageNum=22&refId=cJV4ygddLJ3AZVByEBaGGw%3D%3D&trackingId=n6OioNSG84ZH2YVJaAgrRw%3D%3D,Security Automation Engineer
Principal Mobile Engineer | Hybrid ( Cairo ),Xenon Seven,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/principal-mobile-engineer-hybrid-cairo-at-xenon-seven-4306482725?position=8&pageNum=22&refId=cJV4ygddLJ3AZVByEBaGGw%3D%3D&trackingId=ZtLrMSBLz5tanHK7sO%2FgOA%3D%3D,Security Automation Engineer
Principal Mobile Engineer | Hybrid ( Cairo ),Xenon Seven,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/principal-mobile-engineer-hybrid-cairo-at-xenon-seven-4306490352?position=9&pageNum=22&refId=cJV4ygddLJ3AZVByEBaGGw%3D%3D&trackingId=EKWGbqcQS0wr5DK7%2B7xnAw%3D%3D,Security Automation Engineer
Data Engineer,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-soum-4303586243?position=10&pageNum=22&refId=cJV4ygddLJ3AZVByEBaGGw%3D%3D&trackingId=BFIx9z8YApn2hpnxlJPNpg%3D%3D,Security Automation Engineer
Senior Integration Engineer | Hybrid | Cairo,Xenon Seven,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-integration-engineer-hybrid-cairo-at-xenon-seven-4306491297?position=1&pageNum=25&refId=NvYKnpcCgR1eHVlF0A%2FNbQ%3D%3D&trackingId=juQIY20LFgDVesEFELx3lg%3D%3D,Security Automation Engineer
Senior Site Reliability Engineer I,Careem,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-i-at-careem-4320933963?position=2&pageNum=25&refId=NvYKnpcCgR1eHVlF0A%2FNbQ%3D%3D&trackingId=KBkWvYo9No%2F%2FP5sc4Hu%2Bpw%3D%3D,Security Automation Engineer
BIM Devloper ( AEC Devloper)  Nasr City,Talent 360 ME,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-devloper-aec-devloper-nasr-city-at-talent-360-me-4286876395?position=3&pageNum=25&refId=NvYKnpcCgR1eHVlF0A%2FNbQ%3D%3D&trackingId=BIMc%2F7eZEre8VZJAoXT6kA%3D%3D,Security Automation Engineer
Software Engineer,SAH Diagnostics,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-sah-diagnostics-4328277238?position=4&pageNum=25&refId=NvYKnpcCgR1eHVlF0A%2FNbQ%3D%3D&trackingId=q6Si4AtgLbAhYV8xLP0WFA%3D%3D,Security Automation Engineer
Senior AI Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ai-engineer-at-talent-360-me-4307304803?position=5&pageNum=25&refId=NvYKnpcCgR1eHVlF0A%2FNbQ%3D%3D&trackingId=GtrbKTDCXHEvLiACgUmxKA%3D%3D,Security Automation Engineer
Intermediate Software Engineer,Blink22,Egypt,https://www.linkedin.com/jobs/view/intermediate-software-engineer-at-blink22-4267790042?position=6&pageNum=25&refId=NvYKnpcCgR1eHVlF0A%2FNbQ%3D%3D&trackingId=k8SftF7U4LLKvuqyP%2BnfKA%3D%3D,Security Automation Engineer
Senior Mobile Engineer,Dsquares,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mobile-engineer-at-dsquares-4317500404?position=7&pageNum=25&refId=NvYKnpcCgR1eHVlF0A%2FNbQ%3D%3D&trackingId=PjjIEk5YQ%2BOHj%2Fic34r75A%3D%3D,Security Automation Engineer
DevOps Engineer,Dsquares,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-dsquares-4317397439?position=8&pageNum=25&refId=NvYKnpcCgR1eHVlF0A%2FNbQ%3D%3D&trackingId=Ur6XifmUbwpMY5uJcwifHA%3D%3D,Security Automation Engineer
Software - Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-talent-360-me-4292407081?position=9&pageNum=25&refId=NvYKnpcCgR1eHVlF0A%2FNbQ%3D%3D&trackingId=XM15FOy956Nnkvz3bqS%2Bzw%3D%3D,Security Automation Engineer
"Tester ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/tester-banking-sector-at-ssc-hr-solutions-4283426239?position=10&pageNum=25&refId=NvYKnpcCgR1eHVlF0A%2FNbQ%3D%3D&trackingId=zMyUs%2FqxROgN0EYefjoEVQ%3D%3D,Security Automation Engineer
"Deloitte Innovation Hub | Cloud Engineering Senior Technical Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-cloud-engineering-senior-technical-lead-cairo-egypt-at-deloitte-4256071813?position=1&pageNum=26&refId=P3Ik6ucFni1sZlcUD6w%2Fig%3D%3D&trackingId=w0vn26TTfG1OiHk%2FDP6%2FXA%3D%3D,Security Automation Engineer
Senior DevOps Engineer - Azure,Systems Limited - Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-azure-at-systems-limited-egypt-4343704651?position=2&pageNum=26&refId=P3Ik6ucFni1sZlcUD6w%2Fig%3D%3D&trackingId=Ne2zsgIg3AYwIDWlCGtlzA%3D%3D,Security Automation Engineer
Mobile Developer,Everest Minds,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mobile-developer-at-everest-minds-3918761746?position=3&pageNum=26&refId=P3Ik6ucFni1sZlcUD6w%2Fig%3D%3D&trackingId=6i5M%2BCam1ug2TcDzveuUtA%3D%3D,Security Automation Engineer
UiPath Developer,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/uipath-developer-at-coca-cola-hbc-4301289585?position=4&pageNum=26&refId=P3Ik6ucFni1sZlcUD6w%2Fig%3D%3D&trackingId=C4m0srQ5hdpgK5dNsKp%2F1Q%3D%3D,Security Automation Engineer
Embedded Software Radar Computer Vision Feature Design Engineer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-software-radar-computer-vision-feature-design-engineer-at-capgemini-4338411964?position=5&pageNum=26&refId=P3Ik6ucFni1sZlcUD6w%2Fig%3D%3D&trackingId=AAElzkFOMgjodXD5NXR%2Bjw%3D%3D,Security Automation Engineer
"Senior Backend Engineer, ML Indexing Platform (Go/Python/Kubernetes)",Gramian Consulting,Egypt,https://www.linkedin.com/jobs/view/senior-backend-engineer-ml-indexing-platform-go-python-kubernetes-at-gramian-consulting-4346074419?position=6&pageNum=26&refId=P3Ik6ucFni1sZlcUD6w%2Fig%3D%3D&trackingId=HryC370wfjDkYOoYsUqnPA%3D%3D,Security Automation Engineer
Data Engineer,Darkroom,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-darkroom-4339179877?position=7&pageNum=26&refId=P3Ik6ucFni1sZlcUD6w%2Fig%3D%3D&trackingId=iMzsBnGMlaprfgD12BC6uw%3D%3D,Security Automation Engineer
Integration Engineer,Cubic Information Systems,Egypt,https://www.linkedin.com/jobs/view/integration-engineer-at-cubic-information-systems-4142455280?position=8&pageNum=26&refId=P3Ik6ucFni1sZlcUD6w%2Fig%3D%3D&trackingId=nss7eEN4KmyvcZAyVFh36w%3D%3D,Security Automation Engineer
Senior Services Engineer,GE Vernova,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-services-engineer-at-ge-vernova-4345486604?position=9&pageNum=26&refId=P3Ik6ucFni1sZlcUD6w%2Fig%3D%3D&trackingId=DVHQCxOR7W1OEWAmgzR1Mg%3D%3D,Security Automation Engineer
DevOps Engineer,Qara Digital Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-qara-digital-solutions-4339963523?position=10&pageNum=26&refId=P3Ik6ucFni1sZlcUD6w%2Fig%3D%3D&trackingId=HjqJOTkHwUICkVN42s6hog%3D%3D,Security Automation Engineer
Salesforce QA - Software Testing - Octopus by RTG,Robusta Studio,Egypt,https://www.linkedin.com/jobs/view/salesforce-qa-software-testing-octopus-by-rtg-at-robusta-studio-4264832672?position=1&pageNum=27&refId=NHmMLeQQobkv%2Bl%2F7bpcRJg%3D%3D&trackingId=TPSIyKrulA%2FWm51pjoIDCw%3D%3D,Security Automation Engineer
"Software Engineer, Platform - Cairo, Egypt",Speechify,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-platform-cairo-egypt-at-speechify-4340707281?position=2&pageNum=27&refId=NHmMLeQQobkv%2Bl%2F7bpcRJg%3D%3D&trackingId=Rw8ElVAozeWMVBl3AZxbEw%3D%3D,Security Automation Engineer
QA/Test Engineer,Siemens EDA (Siemens Digital Industries Software),"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-test-engineer-at-siemens-eda-siemens-digital-industries-software-4322231486?position=3&pageNum=27&refId=NHmMLeQQobkv%2Bl%2F7bpcRJg%3D%3D&trackingId=McE%2FSRHl%2B2Ym%2FmvCUvHfag%3D%3D,Security Automation Engineer
Senior Quality Control Engineer,KnowledgeNet,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-quality-control-engineer-at-knowledgenet-4298532395?position=4&pageNum=27&refId=NHmMLeQQobkv%2Bl%2F7bpcRJg%3D%3D&trackingId=K3Vx2xQ21FnM6p%2FeJ9dQyg%3D%3D,Security Automation Engineer
Senior Data Engineer (ML/AI),Sana Commerce,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-ml-ai-at-sana-commerce-4322096290?position=5&pageNum=27&refId=NHmMLeQQobkv%2Bl%2F7bpcRJg%3D%3D&trackingId=CR8d9qVd9h4YcFtrl4cGtw%3D%3D,Security Automation Engineer
Data Engineer - Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-jumia-full-time-at-jumia-group-4305592950?position=6&pageNum=27&refId=NHmMLeQQobkv%2Bl%2F7bpcRJg%3D%3D&trackingId=ZTQvZuwACc%2FdgLKxe9oBuA%3D%3D,Security Automation Engineer
QC/QA Engineer -Senior- Section 4,SYSTRA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qc-qa-engineer-senior-section-4-at-systra-4342979717?position=7&pageNum=27&refId=NHmMLeQQobkv%2Bl%2F7bpcRJg%3D%3D&trackingId=BJbOfGUDzQ2cWueEC6lXyg%3D%3D,Security Automation Engineer
DevOps & Cloud Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-cloud-engineer-at-talent-360-me-4322600140?position=8&pageNum=27&refId=NHmMLeQQobkv%2Bl%2F7bpcRJg%3D%3D&trackingId=9xpmkA3eXrhnwpPp%2B%2BYXew%3D%3D,Security Automation Engineer
Data Engineer Tech Lead,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-tech-lead-at-ssc-hr-solutions-4281252871?position=9&pageNum=27&refId=NHmMLeQQobkv%2Bl%2F7bpcRJg%3D%3D&trackingId=KvmlWqjwP78rP8%2FpoZ1MXQ%3D%3D,Security Automation Engineer
"Software Engineer, Data Infrastructure & Acquisition - Cairo, Egypt",Speechify,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-cairo-egypt-at-speechify-4282621076?position=10&pageNum=27&refId=NHmMLeQQobkv%2Bl%2F7bpcRJg%3D%3D&trackingId=LWwEktwM2PHnKcdfJUhXuQ%3D%3D,Security Automation Engineer
Embedded Linux Field Engineer for Devices/IoT,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-linux-field-engineer-for-devices-iot-at-canonical-4295468456?position=1&pageNum=28&refId=R579yTzLWo%2FbjApOp3sRRg%3D%3D&trackingId=D33VfMCIJp5C28ch7GteNw%3D%3D,Security Automation Engineer
IoT Development Sr. Engineer (JAVA) - VOIS,VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/iot-development-sr-engineer-java-vois-at-vois-4347548834?position=2&pageNum=28&refId=R579yTzLWo%2FbjApOp3sRRg%3D%3D&trackingId=obLnKzK0a0I5tDEtWWnpEA%3D%3D,Security Automation Engineer
Senior QA/QC Engineer – Section 1,SYSTRA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-qc-engineer-%E2%80%93-section-1-at-systra-4284076210?position=3&pageNum=28&refId=R579yTzLWo%2FbjApOp3sRRg%3D%3D&trackingId=bWcF6QRvyCP9U%2Ba3Cm307Q%3D%3D,Security Automation Engineer
Senior Quality Control Tester - Remote,COGNNA,Egypt,https://www.linkedin.com/jobs/view/senior-quality-control-tester-remote-at-cognna-4335753717?position=4&pageNum=28&refId=R579yTzLWo%2FbjApOp3sRRg%3D%3D&trackingId=GHDDRB7WdI7jggePyIHqnQ%3D%3D,Security Automation Engineer
Senior Machine Learning Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-at-advansys-4281924285?position=5&pageNum=28&refId=R579yTzLWo%2FbjApOp3sRRg%3D%3D&trackingId=cNRnHYx5R%2FtzjThOPmmRPw%3D%3D,Security Automation Engineer
Software Engineer - Integrations,Sahl,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-engineer-integrations-at-sahl-4344606951?position=6&pageNum=28&refId=R579yTzLWo%2FbjApOp3sRRg%3D%3D&trackingId=mT%2FReSVbZ1VqI%2FkCp6e4Tg%3D%3D,Security Automation Engineer
Software Engineer - Cloud Images,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243356381?position=7&pageNum=28&refId=R579yTzLWo%2FbjApOp3sRRg%3D%3D&trackingId=B5LUA9rMHJPNJdy7up7NUA%3D%3D,Security Automation Engineer
Environment QA Engineer,Siemens EDA (Siemens Digital Industries Software),"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/environment-qa-engineer-at-siemens-eda-siemens-digital-industries-software-4322161629?position=8&pageNum=28&refId=R579yTzLWo%2FbjApOp3sRRg%3D%3D&trackingId=KW2uzNnt84Oe96ZouctcFA%3D%3D,Security Automation Engineer
Senior Business Process Engineer,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-business-process-engineer-at-geidea-4345869896?position=9&pageNum=28&refId=R579yTzLWo%2FbjApOp3sRRg%3D%3D&trackingId=3cqaRA0Xl2MzAPCzr7JcmQ%3D%3D,Security Automation Engineer
Embedded Linux Field Engineer for Devices/IoT,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-linux-field-engineer-for-devices-iot-at-canonical-4293706049?position=10&pageNum=28&refId=R579yTzLWo%2FbjApOp3sRRg%3D%3D&trackingId=tl%2BajEUBbO2VrcHWXK%2BfqA%3D%3D,Security Automation Engineer
Senior Data Scientist / Senior ML Engineer,Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-senior-ml-engineer-at-foodics-4298153801?position=1&pageNum=29&refId=C6Fbo9K1i4v%2Bxj72Gz0U0g%3D%3D&trackingId=lFgBNcBT4OwjHP9gp7vRQQ%3D%3D,Security Automation Engineer
DevOps Engineer,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-blnk-4282593945?position=2&pageNum=29&refId=C6Fbo9K1i4v%2Bxj72Gz0U0g%3D%3D&trackingId=7oCncKU5xeKcNWp72lh8NA%3D%3D,Security Automation Engineer
Software Pre-Sales Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/software-pre-sales-engineer-at-blackstone-eit-4283787962?position=3&pageNum=29&refId=C6Fbo9K1i4v%2Bxj72Gz0U0g%3D%3D&trackingId=ChZhk7wUDydOw5kG220w2w%3D%3D,Security Automation Engineer
Software Engineer,Flourish Health,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-flourish-health-4264208828?position=4&pageNum=29&refId=C6Fbo9K1i4v%2Bxj72Gz0U0g%3D%3D&trackingId=b5EoLqULj2jjln0yTNMMzA%3D%3D,Security Automation Engineer
Senior Business Process Engineer,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-business-process-engineer-at-geidea-4345869896?position=5&pageNum=29&refId=C6Fbo9K1i4v%2Bxj72Gz0U0g%3D%3D&trackingId=ANZNAHD4w4EQgTaPwIyBvA%3D%3D,Security Automation Engineer
Senior Backend Engineer - Payments,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-payments-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4302133500?position=6&pageNum=29&refId=C6Fbo9K1i4v%2Bxj72Gz0U0g%3D%3D&trackingId=yFGkl5PczMSsil6HrjqA6Q%3D%3D,Security Automation Engineer
Tech Lead Hands-on,WasteHero,"Cairo, Egypt",https://www.linkedin.com/jobs/view/tech-lead-hands-on-at-wastehero-4326512240?position=7&pageNum=29&refId=C6Fbo9K1i4v%2Bxj72Gz0U0g%3D%3D&trackingId=LoXVFuIDTdXZ9LXnYPXlXA%3D%3D,Security Automation Engineer
Software Engineer - Cloud Images,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243350920?position=8&pageNum=29&refId=C6Fbo9K1i4v%2Bxj72Gz0U0g%3D%3D&trackingId=8FKSTcAU4jsvHmHJyv3y0A%3D%3D,Security Automation Engineer
iOS Mobile Developer,InnovationTeam,Egypt,https://www.linkedin.com/jobs/view/ios-mobile-developer-at-innovationteam-4264592135?position=9&pageNum=29&refId=C6Fbo9K1i4v%2Bxj72Gz0U0g%3D%3D&trackingId=yN6wV7O2E9VnQbVHYMkhfA%3D%3D,Security Automation Engineer
"Deloitte Innovation Hub I Senior Data & Analytics Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-senior-data-analytics-engineer-cairo-egypt-at-deloitte-4264562703?position=10&pageNum=29&refId=C6Fbo9K1i4v%2Bxj72Gz0U0g%3D%3D&trackingId=9EbKlOjao41cqtrIy%2BoVgQ%3D%3D,Security Automation Engineer
Senior Site Reliability Engineer II,Careem,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-ii-at-careem-4304535580?position=1&pageNum=34&refId=XyEY9nMHLqS0wjKoiQVmzQ%3D%3D&trackingId=lqdJE1JagrpN%2FWqRPl%2FHvg%3D%3D,Security Automation Engineer
iOS Developer,Paymob,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ios-developer-at-paymob-4343681806?position=2&pageNum=34&refId=XyEY9nMHLqS0wjKoiQVmzQ%3D%3D&trackingId=JS5cIOwJzB53nb4eL95KEA%3D%3D,Security Automation Engineer
Technical Presales Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-presales-engineer-at-ssc-hr-solutions-4336400058?position=3&pageNum=34&refId=XyEY9nMHLqS0wjKoiQVmzQ%3D%3D&trackingId=%2B4xiGN9kkoghILEupySWCA%3D%3D,Security Automation Engineer
