title,company,location,link,search_keyword
Mobile Lead,Bahn Express,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/mobile-lead-at-bahn-express-4327872574?position=4&pageNum=40&refId=nTBa3yHoqElzW9vUe1F6Cw%3D%3D&trackingId=BdRg8ijBO7fWOAOAQBQITQ%3D%3D,Performance Engineer
Fullstack-kehittäjä,Nodeon,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/fullstack-kehitt%C3%A4j%C3%A4-at-nodeon-4350257944?position=5&pageNum=40&refId=nTBa3yHoqElzW9vUe1F6Cw%3D%3D&trackingId=ceGIdQ6nI9a85gMnrbF0AA%3D%3D,Performance Engineer
API Developer - Tieto Caretech (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/api-developer-tieto-caretech-m-f-d-at-tietoevry-4345599209?position=6&pageNum=40&refId=nTBa3yHoqElzW9vUe1F6Cw%3D%3D&trackingId=RXd%2FLEW2DCizhbp7iAk0RA%3D%3D,Performance Engineer
Full Stack Node.js – Kehittäjä,PHZ Full Stack,"Helsinki, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/full-stack-node-js-%E2%80%93-kehitt%C3%A4j%C3%A4-at-phz-full-stack-4070589508?position=7&pageNum=40&refId=nTBa3yHoqElzW9vUe1F6Cw%3D%3D&trackingId=VUk2Nfx%2FhGNGx8ALBIencA%3D%3D,Performance Engineer
Embedded C++ Developer,Keysight Technologies,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/embedded-c%2B%2B-developer-at-keysight-technologies-4348307079?position=8&pageNum=40&refId=nTBa3yHoqElzW9vUe1F6Cw%3D%3D&trackingId=eXCzGSzqdMmt4qNqLKhNqg%3D%3D,Performance Engineer
API Developer - Tieto Caretech (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/api-developer-tieto-caretech-m-f-d-at-tietoevry-4345745696?position=9&pageNum=40&refId=nTBa3yHoqElzW9vUe1F6Cw%3D%3D&trackingId=82Fp4%2FcsW1Wz7Cm228XBTg%3D%3D,Performance Engineer
"Linux Kernel, Yocto and Test Engineers",Ericsson,"Kirkkonummi, Uusimaa, Finland",https://www.linkedin.com/jobs/view/linux-kernel-yocto-and-test-engineers-at-ericsson-4328059352?position=10&pageNum=40&refId=nTBa3yHoqElzW9vUe1F6Cw%3D%3D&trackingId=ANFrG%2FBQMQh24xsN9Y97Xw%3D%3D,Performance Engineer
Senior Software Engineer,Mozilla,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-at-mozilla-4323565142?position=1&pageNum=41&refId=HQQwoR%2FfnTw9PY2iD2oU4Q%3D%3D&trackingId=3jZjWpy97at7CbvdLBdzhw%3D%3D,Performance Engineer
Senior Test Engineer,Savox Communications Ltd,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-test-engineer-at-savox-communications-ltd-4349575089?position=2&pageNum=41&refId=HQQwoR%2FfnTw9PY2iD2oU4Q%3D%3D&trackingId=5EPglNN7ehTQu4otzH%2FjOw%3D%3D,Performance Engineer
"Staff Software Engineer, Graphics",Mozilla,Finland,https://www.linkedin.com/jobs/view/staff-software-engineer-graphics-at-mozilla-4320103131?position=3&pageNum=41&refId=HQQwoR%2FfnTw9PY2iD2oU4Q%3D%3D&trackingId=6I9qFqvOHqWh0B5rFCXRpg%3D%3D,Performance Engineer
Solita Dev Akatemia: Ohjelmistokehittäjä,Solita,Finland,https://www.linkedin.com/jobs/view/solita-dev-akatemia-ohjelmistokehitt%C3%A4j%C3%A4-at-solita-4344707551?position=4&pageNum=41&refId=HQQwoR%2FfnTw9PY2iD2oU4Q%3D%3D&trackingId=%2BOVltIEaRVEkwDU2CB6yyQ%3D%3D,Performance Engineer
API Developer - Tieto Caretech (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/api-developer-tieto-caretech-m-f-d-at-tietoevry-4345637545?position=5&pageNum=41&refId=HQQwoR%2FfnTw9PY2iD2oU4Q%3D%3D&trackingId=NYNZ2fwt0t0ZiGsr1FZS1Q%3D%3D,Performance Engineer
Senior Software Engineer - Firefox Enterprise,Mozilla,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-firefox-enterprise-at-mozilla-4307065473?position=6&pageNum=41&refId=HQQwoR%2FfnTw9PY2iD2oU4Q%3D%3D&trackingId=4YZRaLmWLSEzIrfuqWPYDA%3D%3D,Performance Engineer
Backend Team Lead (Symfony),CapsLock,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/backend-team-lead-symfony-at-capslock-4328830731?position=7&pageNum=41&refId=HQQwoR%2FfnTw9PY2iD2oU4Q%3D%3D&trackingId=3ccvBNEyhVbKawSr5wovPw%3D%3D,Performance Engineer
Senior .NET/C# Software Engineer (Desktop Applications),Unikie,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-net-c%23-software-engineer-desktop-applications-at-unikie-4339327002?position=8&pageNum=41&refId=HQQwoR%2FfnTw9PY2iD2oU4Q%3D%3D&trackingId=x9CUJeWw5UVdU638ZFx5BQ%3D%3D,Performance Engineer
MuleSoft Developer - Tietoevry Care (m/f/d),Tietoevry,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/mulesoft-developer-tietoevry-care-m-f-d-at-tietoevry-4322847647?position=9&pageNum=41&refId=HQQwoR%2FfnTw9PY2iD2oU4Q%3D%3D&trackingId=vwIC6agEfazO0Vp0ESdQiA%3D%3D,Performance Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4318356238?position=10&pageNum=41&refId=HQQwoR%2FfnTw9PY2iD2oU4Q%3D%3D&trackingId=9e%2BQl7c2RG5knNswmZ4ENg%3D%3D,Performance Engineer
Senior Server Developer,Zynga,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-server-developer-at-zynga-4334797914?position=1&pageNum=42&refId=Jf%2FL7%2BMztRElhqHVuk%2F1Gg%3D%3D&trackingId=eARDJg2S8uPIzputnsxcTQ%3D%3D,Performance Engineer
MuleSoft Developer - Tietoevry Care (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/mulesoft-developer-tietoevry-care-m-f-d-at-tietoevry-4322937460?position=2&pageNum=42&refId=Jf%2FL7%2BMztRElhqHVuk%2F1Gg%3D%3D&trackingId=SA3uZMrDWepLOwELc8EGzA%3D%3D,Performance Engineer
Master’s thesis position (M.Sc. student) in Deep Learning for Healthcare,Aalto University,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/master%E2%80%99s-thesis-position-m-sc-student-in-deep-learning-for-healthcare-at-aalto-university-4327696776?position=3&pageNum=42&refId=Jf%2FL7%2BMztRElhqHVuk%2F1Gg%3D%3D&trackingId=S4nPDgi8vJlaXgR%2Fqzksxg%3D%3D,Performance Engineer
MuleSoft Developer - Tietoevry Care (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/mulesoft-developer-tietoevry-care-m-f-d-at-tietoevry-4322767564?position=4&pageNum=42&refId=Jf%2FL7%2BMztRElhqHVuk%2F1Gg%3D%3D&trackingId=qrtUUrISsp%2F2qf3HOZWS3w%3D%3D,Performance Engineer
Services Project Tender Engineer,Schneider Electric,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/services-project-tender-engineer-at-schneider-electric-4324698507?position=5&pageNum=42&refId=Jf%2FL7%2BMztRElhqHVuk%2F1Gg%3D%3D&trackingId=T9lL9v1MKFJEWtnts320Cg%3D%3D,Performance Engineer
"Software Engineer, DOM Core",Mozilla,Finland,https://www.linkedin.com/jobs/view/software-engineer-dom-core-at-mozilla-4321600191?position=6&pageNum=42&refId=Jf%2FL7%2BMztRElhqHVuk%2F1Gg%3D%3D&trackingId=LiQ90p51K5i%2BUWhvUwjLvQ%3D%3D,Performance Engineer
Samlink Mainframe Developer,Kyndryl,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/samlink-mainframe-developer-at-kyndryl-4322918037?position=7&pageNum=42&refId=Jf%2FL7%2BMztRElhqHVuk%2F1Gg%3D%3D&trackingId=s0mbiDkZWOLzwQvFvHRunA%3D%3D,Performance Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Lappeenranta, South Karelia, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319309226?position=8&pageNum=42&refId=Jf%2FL7%2BMztRElhqHVuk%2F1Gg%3D%3D&trackingId=a4kKbidS9k717IKeLp3sAA%3D%3D,Performance Engineer
TALENT POOL - Software Developer (Finnish speakers),"Nordcloud, an IBM Company",Finland,https://www.linkedin.com/jobs/view/talent-pool-software-developer-finnish-speakers-at-nordcloud-an-ibm-company-4159618528?position=9&pageNum=42&refId=Jf%2FL7%2BMztRElhqHVuk%2F1Gg%3D%3D&trackingId=I2I9xjF%2BCj4pN2qfq%2FKsrg%3D%3D,Performance Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319269256?position=10&pageNum=42&refId=Jf%2FL7%2BMztRElhqHVuk%2F1Gg%3D%3D&trackingId=KTr2CLkA94G2NwYwM%2FEQDA%3D%3D,Performance Engineer
Senior Software Engineer (Media Library),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-media-library-at-smartly-4252384097?position=1&pageNum=43&refId=8f6%2BgAcmAx8edj2QcYWEYA%3D%3D&trackingId=WPBWpcnW83C7X9%2BfxLRShw%3D%3D,Performance Engineer
Senior Qt/QML developer,Unikie,Finland,https://www.linkedin.com/jobs/view/senior-qt-qml-developer-at-unikie-4339138276?position=2&pageNum=43&refId=8f6%2BgAcmAx8edj2QcYWEYA%3D%3D&trackingId=HmhrJPQnPUBH%2FLLL9k3xqQ%3D%3D,Performance Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4256557828?position=3&pageNum=43&refId=8f6%2BgAcmAx8edj2QcYWEYA%3D%3D&trackingId=eBkd2WPRSeZM%2FyS7Gfq5ZA%3D%3D,Performance Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319400045?position=4&pageNum=43&refId=8f6%2BgAcmAx8edj2QcYWEYA%3D%3D&trackingId=Lcena5tqBGzvSLaQi0q%2FzQ%3D%3D,Performance Engineer
3D IDE & Tools Developer,Huawei,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/3d-ide-tools-developer-at-huawei-4341924131?position=5&pageNum=43&refId=8f6%2BgAcmAx8edj2QcYWEYA%3D%3D&trackingId=yp09fSSRqBKOb%2FiH1NktCw%3D%3D,Performance Engineer
Services Project Tender Engineer,Schneider Electric,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/services-project-tender-engineer-at-schneider-electric-4325420220?position=6&pageNum=43&refId=8f6%2BgAcmAx8edj2QcYWEYA%3D%3D&trackingId=CzwDdkGv5BhGOfg%2FSOiHHg%3D%3D,Performance Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319249408?position=7&pageNum=43&refId=8f6%2BgAcmAx8edj2QcYWEYA%3D%3D&trackingId=PIxzDgYP5mS88FvTs1KgpA%3D%3D,Performance Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319219257?position=8&pageNum=43&refId=8f6%2BgAcmAx8edj2QcYWEYA%3D%3D&trackingId=9ACkt6v2%2F9Rm%2BNNp1pPOwA%3D%3D,Performance Engineer
Haemme kokenutta digitaalisten palveluiden yksisarvista Cloud Native -yksikköömme,CGI,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/haemme-kokenutta-digitaalisten-palveluiden-yksisarvista-cloud-native-yksikk%C3%B6%C3%B6mme-at-cgi-4342694628?position=9&pageNum=43&refId=8f6%2BgAcmAx8edj2QcYWEYA%3D%3D&trackingId=qngVLzC6LLpDPNY2xrUqyw%3D%3D,Performance Engineer
Staff Engineer - CPU & ISA Architecture (Europe based),Axelera AI,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-engineer-cpu-isa-architecture-europe-based-at-axelera-ai-4339454761?position=10&pageNum=43&refId=8f6%2BgAcmAx8edj2QcYWEYA%3D%3D&trackingId=Jt4C7%2B4AI12gjoSyA823%2Fg%3D%3D,Performance Engineer
Senior Mobile Developer (Android/iOS/React Native),Nitor,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-mobile-developer-android-ios-react-native-at-nitor-4308702324?position=1&pageNum=44&refId=JkEakjTc3BBpUM%2BmXRAFtA%3D%3D&trackingId=Me4IxD7lLtX8gY8TsdJfcw%3D%3D,Performance Engineer
Test Engineer - Tietoevry Care (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-tietoevry-care-m-f-d-at-tietoevry-4325840449?position=2&pageNum=44&refId=JkEakjTc3BBpUM%2BmXRAFtA%3D%3D&trackingId=J12ue%2FbIU0STnzuePWqdsg%3D%3D,Performance Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319199434?position=3&pageNum=44&refId=JkEakjTc3BBpUM%2BmXRAFtA%3D%3D&trackingId=PcFyS254FFAhaxBf5UiPmg%3D%3D,Performance Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319319224?position=4&pageNum=44&refId=JkEakjTc3BBpUM%2BmXRAFtA%3D%3D&trackingId=L8kcT4INA3ZrcoBfopNkFQ%3D%3D,Performance Engineer
Embedded Firmware Test Engineer,ALTEN Finland,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-firmware-test-engineer-at-alten-finland-4339136443?position=5&pageNum=44&refId=JkEakjTc3BBpUM%2BmXRAFtA%3D%3D&trackingId=XvjcwircEWOiKCnoh0WGCA%3D%3D,Performance Engineer
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Pori, Satakunta, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319279212?position=6&pageNum=44&refId=JkEakjTc3BBpUM%2BmXRAFtA%3D%3D&trackingId=vdsU78ywB%2BXIR2e7ySPqIg%3D%3D,Performance Engineer
Staff Backend Engineer (Golang) - Mob Control,Voodoo,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-backend-engineer-golang-mob-control-at-voodoo-4331193861?position=7&pageNum=44&refId=JkEakjTc3BBpUM%2BmXRAFtA%3D%3D&trackingId=V6tKzuubnDugoUwD8g3wEg%3D%3D,Performance Engineer
Projektisuunnittelija,Akaan kaupunki,"Akaa, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/projektisuunnittelija-at-akaan-kaupunki-4350166103?position=8&pageNum=44&refId=JkEakjTc3BBpUM%2BmXRAFtA%3D%3D&trackingId=N8lhzEVqw3m0KBvEs61GjQ%3D%3D,Performance Engineer
Full-stack developer with focus on Angular (Located geographically in EMEA),Acro Companion,Finland,https://www.linkedin.com/jobs/view/full-stack-developer-with-focus-on-angular-located-geographically-in-emea-at-acro-companion-4331899916?position=9&pageNum=44&refId=JkEakjTc3BBpUM%2BmXRAFtA%3D%3D&trackingId=LcxhZtvJ6nmiHi4z%2FWVoLw%3D%3D,Performance Engineer
Senior .NET Backend -kehittäjä,Easor,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-net-backend-kehitt%C3%A4j%C3%A4-at-easor-4338294259?position=10&pageNum=44&refId=JkEakjTc3BBpUM%2BmXRAFtA%3D%3D&trackingId=gKhum6xSEGEbN9YRPxLEUQ%3D%3D,Performance Engineer
Test Engineer - Tietoevry Care (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/test-engineer-tietoevry-care-m-f-d-at-tietoevry-4325742037?position=1&pageNum=45&refId=DJDOXXYDah81oeI7mx7tBw%3D%3D&trackingId=OLnDjxEYETPu1uXeio7GDw%3D%3D,Performance Engineer
"Ohjelmistokehittäjä, D365 Business Central",Innofactor,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/ohjelmistokehitt%C3%A4j%C3%A4-d365-business-central-at-innofactor-4283210858?position=2&pageNum=45&refId=DJDOXXYDah81oeI7mx7tBw%3D%3D&trackingId=Q%2FL%2Ff5gf5tk6vDQ188TyOg%3D%3D,Performance Engineer
Senior/Staff/Principal Browser Engineer,Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-principal-browser-engineer-at-huawei-4304076479?position=3&pageNum=45&refId=DJDOXXYDah81oeI7mx7tBw%3D%3D&trackingId=HTylbRANMBzXryM%2B11YPiQ%3D%3D,Performance Engineer
Test Engineer - Tietoevry Care (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-tietoevry-care-m-f-d-at-tietoevry-4325780582?position=4&pageNum=45&refId=DJDOXXYDah81oeI7mx7tBw%3D%3D&trackingId=WbhjR6MPZEiiF3ZwDYLuUA%3D%3D,Performance Engineer
Haemme koodaavaa arkkitehtiä teknologiamodernisoinnin automaatioratkaisuihin,CGI,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/haemme-koodaavaa-arkkitehti%C3%A4-teknologiamodernisoinnin-automaatioratkaisuihin-at-cgi-4341783744?position=5&pageNum=45&refId=DJDOXXYDah81oeI7mx7tBw%3D%3D&trackingId=1vMi9xl9qb60%2B81EZdjPIg%3D%3D,Performance Engineer
Apache Flink Expert,Unikie,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/apache-flink-expert-at-unikie-4340141095?position=6&pageNum=45&refId=DJDOXXYDah81oeI7mx7tBw%3D%3D&trackingId=iiZjGulRiDTrW9XMGx8%2FxA%3D%3D,Performance Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4283808744?position=7&pageNum=45&refId=DJDOXXYDah81oeI7mx7tBw%3D%3D&trackingId=ZshxcVjCU3POMx8%2FOr7ObA%3D%3D,Performance Engineer
Senior Power Platform Developer - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-tietoevry-create-m-f-d-at-tietoevry-4326227670?position=8&pageNum=45&refId=DJDOXXYDah81oeI7mx7tBw%3D%3D&trackingId=cUySLCztY4YmvQuu6xXfYg%3D%3D,Performance Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301928435?position=9&pageNum=45&refId=DJDOXXYDah81oeI7mx7tBw%3D%3D&trackingId=sIaCaYCg7OkMp%2BM%2FLSWcEw%3D%3D,Performance Engineer
Swedium Global - Senior ASIC Verification Engineer - Specman/UVM,Swedium Global Services,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/swedium-global-senior-asic-verification-engineer-specman-uvm-at-swedium-global-services-4342656481?position=10&pageNum=45&refId=DJDOXXYDah81oeI7mx7tBw%3D%3D&trackingId=AO8Mg0TTGSwQgi5V2Rku6A%3D%3D,Performance Engineer
"C, Golang Software Engineer working on dqlite, a Raft extension for SQLite",Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/c-golang-software-engineer-working-on-dqlite-a-raft-extension-for-sqlite-at-canonical-4339289044?position=1&pageNum=46&refId=pPsFssN6w6rLTQ944deTsg%3D%3D&trackingId=K%2B6Tsdhd%2FcD3suB4sBr1DA%3D%3D,Performance Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301930395?position=2&pageNum=46&refId=pPsFssN6w6rLTQ944deTsg%3D%3D&trackingId=dN4IGUP5PqaSn6tx4Tw1bQ%3D%3D,Performance Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301920966?position=3&pageNum=46&refId=pPsFssN6w6rLTQ944deTsg%3D%3D&trackingId=c4iCQoHh6r3uc13Pnep57A%3D%3D,Performance Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Lappeenranta, South Karelia, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301921812?position=4&pageNum=46&refId=pPsFssN6w6rLTQ944deTsg%3D%3D&trackingId=eLWc2CmVCvx0Ywo2NJWGZw%3D%3D,Performance Engineer
Post-doctoral position in Molecular Machine Learning,Aalto University,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/post-doctoral-position-in-molecular-machine-learning-at-aalto-university-4326502421?position=5&pageNum=46&refId=pPsFssN6w6rLTQ944deTsg%3D%3D&trackingId=vaANQYu2gbyuENq31%2Fia%2Fg%3D%3D,Performance Engineer
"Staff Engineer, Software Architect",IQM Quantum Computers,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-engineer-software-architect-at-iqm-quantum-computers-4334639781?position=6&pageNum=46&refId=pPsFssN6w6rLTQ944deTsg%3D%3D&trackingId=dr5%2F2TaI3SPSlx0yADE0YQ%3D%3D,Performance Engineer
Senior Web Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-web-engineer-at-canonical-4284587754?position=7&pageNum=46&refId=pPsFssN6w6rLTQ944deTsg%3D%3D&trackingId=sSHbmugjeMo35d2kUazZzw%3D%3D,Performance Engineer
Kokenut fullstack-ohjelmistokehittäjä,Solita,Finland,https://www.linkedin.com/jobs/view/kokenut-fullstack-ohjelmistokehitt%C3%A4j%C3%A4-at-solita-4340992602?position=8&pageNum=46&refId=pPsFssN6w6rLTQ944deTsg%3D%3D&trackingId=IBL65s%2Bm%2Fvxr06lO5Fl1wg%3D%3D,Performance Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301943078?position=9&pageNum=46&refId=pPsFssN6w6rLTQ944deTsg%3D%3D&trackingId=MmizWDzF5XaQT33edg9EdQ%3D%3D,Performance Engineer
C++/Rust Graphics and Windowing System Software Engineer - Mir,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/c%2B%2B-rust-graphics-and-windowing-system-software-engineer-mir-at-canonical-4282977929?position=10&pageNum=46&refId=pPsFssN6w6rLTQ944deTsg%3D%3D&trackingId=8rF%2BwhO73y8Mv519Jczw0A%3D%3D,Performance Engineer
Data Platform Architect,YIT - Urban developer and construction company,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/data-platform-architect-at-yit-urban-developer-and-construction-company-4340111356?position=1&pageNum=47&refId=Gzes4fSUqzZNkw2ers9%2Fxw%3D%3D&trackingId=Fhd2YZsDqf59rLf0AXcc2g%3D%3D,Performance Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301935305?position=2&pageNum=47&refId=Gzes4fSUqzZNkw2ers9%2Fxw%3D%3D&trackingId=vskti%2FhR%2FOMXDXMi1dmLBQ%3D%3D,Performance Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301942092?position=3&pageNum=47&refId=Gzes4fSUqzZNkw2ers9%2Fxw%3D%3D&trackingId=w68PvA%2F36XJcfuzT64WaMQ%3D%3D,Performance Engineer
CMS – Kehittäjä,PHZ Full Stack,"Helsinki, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/cms-%E2%80%93-kehitt%C3%A4j%C3%A4-at-phz-full-stack-4070586967?position=4&pageNum=47&refId=Gzes4fSUqzZNkw2ers9%2Fxw%3D%3D&trackingId=YT6aLbOYYVj3V01TYt%2BV8Q%3D%3D,Performance Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Joensuu, North Karelia, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301924544?position=5&pageNum=47&refId=Gzes4fSUqzZNkw2ers9%2Fxw%3D%3D&trackingId=zxZY%2FeVi9ACy36UIinA56g%3D%3D,Performance Engineer
Kokenut sulautettujen järjestelmien ohjelmistokehittäjä,Gofore,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/kokenut-sulautettujen-j%C3%A4rjestelmien-ohjelmistokehitt%C3%A4j%C3%A4-at-gofore-4327935729?position=6&pageNum=47&refId=Gzes4fSUqzZNkw2ers9%2Fxw%3D%3D&trackingId=kriUxW77fwS%2FCGmPYQeWlg%3D%3D,Performance Engineer
Senior Layout Engineer,CoreHW,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-layout-engineer-at-corehw-4349990991?position=7&pageNum=47&refId=Gzes4fSUqzZNkw2ers9%2Fxw%3D%3D&trackingId=HEScekovBCWEuWGeV6eOYw%3D%3D,Performance Engineer
Senior Data Integration Engineer - Tietoevry Care (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-data-integration-engineer-tietoevry-care-m-f-d-at-tietoevry-4322240557?position=8&pageNum=47&refId=Gzes4fSUqzZNkw2ers9%2Fxw%3D%3D&trackingId=ZjgdjvGD0w6k7Gx13BqYag%3D%3D,Performance Engineer
Senior Data Integration Engineer - Tietoevry Care (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-data-integration-engineer-tietoevry-care-m-f-d-at-tietoevry-4322030961?position=9&pageNum=47&refId=Gzes4fSUqzZNkw2ers9%2Fxw%3D%3D&trackingId=sXSuXY4GBrMC5dGfzKMEag%3D%3D,Performance Engineer
